poi_id,eff_time,lat,lon,times
1,1028.0,38.74435,-9.07485,1111431.0
2,1413.0,50.77864,-0.12631,371914.0
3,1117.0,33.76212,-118.08217,1063892.0
4,2406.0,45.51758,-73.5478,1077482.0
5,855.0,38.66067,-77.26623,403874.0
6,913.0,50.09095,14.41674,121619.0
7,1835.0,40.3514,-74.0991,109436.0
8,1993.0,29.75487,-95.49679,65000.0
9,2524.0,55.55038,13.03595,903226.0
10,898.0,24.69616,46.7217,540908.0
11,2512.0,39.10219,-94.56435,451958.0
12,2305.0,50.0613,14.40764,1091975.0
13,1247.0,37.90937,-122.33407,45839.0
14,1397.0,26.93993,-80.29772,770705.0
15,2512.0,37.83003,-122.3476,278854.0
16,1839.0,43.08045,-79.13406,841685.0
17,1885.0,35.5652,-97.59851,1016002.0
18,1395.0,34.00392,-81.13237,1105067.0
19,2121.0,34.69147,-92.45147,955953.0
20,1622.0,59.3867,17.96242,653440.0
21,1836.0,36.90013,-76.17135,16605.0
22,1844.0,42.28089,-89.07001,332189.0
23,2393.0,59.92867,10.87626,1113700.0
24,1863.0,50.3666,7.48871,296926.0
25,1013.0,33.8639,-84.41165,481953.0
26,2275.0,37.23353,-121.93916,69312.0
27,1966.0,29.69453,-82.33587,109949.0
28,666.0,55.5649,13.20043,852742.0
29,1292.0,34.09792,-118.29124,328671.0
30,1240.0,32.95012,-96.85037,617538.0
31,2688.0,59.34483,17.94128,924164.0
32,1024.0,33.42639,-86.7096,131995.0
33,1738.0,40.71488,-75.3811,149301.0
34,666.0,37.76658,-122.38941,21557.0
35,2406.0,42.43407,-83.23279,615026.0
36,2672.0,44.45874,26.07467,1017967.0
37,898.0,52.22318,10.68128,613223.0
38,1148.0,60.81487,14.93316,168850.0
39,1107.0,32.17592,-91.7295,1113791.0
40,1947.0,40.13539,-82.9624,95750.0
