poi_id,eff_time,lat,lon,times
1.0,2329.0,45.42287,-122.65751,20962.0
2.0,1870.0,31.17229,121.37255,1105931.0
3.0,1222.0,-27.18245,152.90236,988709.0
4.0,1486.0,41.13517,-96.09498,140295.0
5.0,778.0,33.66961,-112.06967,154557.0
6.0,1455.0,33.23099,-111.64344,397851.0
7.0,1483.0,49.25823,-123.01958,814981.0
8.0,1550.0,30.49614,-97.82547,22071.0
9.0,1743.0,34.04355,-118.4786,58500.0
10.0,2556.0,30.15017,-97.88415,1101974.0
11.0,1606.0,43.12962,-89.42916,740918.0
12.0,1835.0,30.05743,-95.5141,988503.0
13.0,2149.0,33.81125,-117.87147,410110.0
14.0,1910.0,41.26916,-95.81946,140295.0
15.0,1000.0,34.0891,-118.26004,44473.0
16.0,2462.0,28.59324,-81.4109,1111001.0
17.0,2101.0,41.88232,-71.47185,749171.0
18.0,1679.0,13.71254,100.59555,1111006.0
19.0,2660.0,37.76693,-122.31206,24930.0
20.0,1678.0,37.5833,-97.36885,637590.0
21.0,672.0,38.88216,-94.52071,18627.0
22.0,1945.0,33.30791,-111.89784,232078.0
23.0,1038.0,37.54195,-121.83363,83260.0
24.0,2451.0,36.95263,-121.92711,267519.0
25.0,2306.0,47.57626,-122.01973,740713.0
26.0,1396.0,30.34717,-97.73425,22431.0
27.0,2166.0,-37.68794,145.00156,12590.0
28.0,2547.0,32.96201,-97.15239,75283.0
29.0,1604.0,-32.04283,115.72939,840477.0
30.0,1330.0,2.98555,101.78251,949456.0
31.0,1513.0,33.74423,-84.51763,539458.0
32.0,1905.0,39.05956,-76.84739,768504.0
33.0,1330.0,42.60141,-83.13316,942779.0
34.0,2516.0,33.58095,-112.10214,416548.0
35.0,1210.0,30.16803,-97.65815,22431.0
36.0,1971.0,30.10807,-81.53868,243840.0
37.0,1448.0,45.4805,-123.03697,849009.0
38.0,2237.0,33.26481,-97.10864,239994.0
39.0,2197.0,-36.79379,175.06173,231651.0
40.0,1338.0,47.66866,-122.04715,1110964.0
