poi_id,eff_time,lat,lon,times
1.0,642.0,37.13891,-93.29189,381246.0
2.0,1755.0,37.43135,-122.16645,192470.0
3.0,1749.0,-33.85502,151.22031,84030.0
4.0,1124.0,38.92911,-94.74573,154473.0
5.0,1323.0,37.80548,-122.42023,255543.0
6.0,2349.0,40.6033,-111.85732,39669.0
7.0,940.0,37.76599,-122.39685,600578.0
8.0,1120.0,33.77751,-84.41547,1106232.0
9.0,2610.0,42.80659,-86.11483,69420.0
10.0,1515.0,37.20363,-93.28158,489629.0
11.0,1226.0,39.39095,-74.40467,1110765.0
12.0,754.0,37.79104,-122.44391,23045.0
13.0,1344.0,30.30497,-97.72035,11934.0
14.0,1806.0,37.9625,-122.49808,29667.0
15.0,2249.0,35.8266,-78.80778,993896.0
16.0,1497.0,47.21626,-122.50887,1025585.0
17.0,2143.0,40.34613,-75.97424,368334.0
18.0,1297.0,30.2512,-97.8281,15641.0
19.0,1727.0,45.53724,-122.64891,20962.0
20.0,2179.0,30.41043,-97.69518,86749.0
21.0,1097.0,40.74339,-73.98718,1110775.0
22.0,2175.0,43.08539,-89.36005,39018.0
23.0,1950.0,40.67319,-73.97877,1088380.0
24.0,625.0,51.52821,7.0382,787086.0
25.0,1733.0,32.89222,-96.94225,1110831.0
26.0,1189.0,-34.88949,138.44557,310384.0
27.0,1539.0,47.68877,-122.71722,74249.0
28.0,2685.0,44.5902,-79.44238,469264.0
29.0,1790.0,49.31844,-123.12328,427929.0
30.0,1738.0,34.0504,-118.26125,749200.0
31.0,2532.0,30.40233,-97.73096,15444.0
32.0,2652.0,59.36682,18.06729,692126.0
33.0,1303.0,37.37892,-121.92763,384449.0
34.0,1898.0,25.03723,121.52469,720208.0
35.0,1683.0,42.29026,-85.63196,1110794.0
36.0,1693.0,29.7766,-95.39181,184065.0
37.0,630.0,34.04065,-118.41928,26042.0
38.0,2289.0,30.33671,-97.69243,62744.0
39.0,1945.0,30.62709,-96.33748,19869.0
40.0,605.0,30.17399,-97.75355,9229.0
