poi_id,eff_time,lat,lon,times
1.0,1369.0,33.08992,-96.81402,12959.0
2.0,1616.0,26.45534,-80.09001,455267.0
3.0,2512.0,59.13124,10.24155,958467.0
4.0,2217.0,18.44524,-66.45335,122129.0
5.0,618.0,55.92289,11.63841,1112105.0
6.0,2379.0,39.85061,-104.70895,23256.0
7.0,1287.0,30.2732,-97.7271,15245.0
8.0,2065.0,58.64659,16.45684,387024.0
9.0,1601.0,59.79305,10.33803,933955.0
10.0,1892.0,38.75903,-9.10578,1111609.0
11.0,2079.0,33.41091,-112.02385,890261.0
12.0,2021.0,59.32026,18.06348,76097.0
13.0,1681.0,39.9228,-105.07363,1032894.0
14.0,1318.0,33.12831,-97.04195,457276.0
15.0,1595.0,51.4199,7.07692,259522.0
16.0,2294.0,37.69293,-97.35776,780293.0
17.0,1718.0,51.03453,-114.06716,408506.0
18.0,872.0,51.94416,4.46171,374615.0
19.0,2501.0,35.6081,139.67168,102857.0
20.0,816.0,59.32139,18.09009,100796.0
21.0,2003.0,31.96618,35.8721,1113026.0
22.0,732.0,32.82968,-97.10694,465814.0
23.0,1479.0,40.73944,-74.00215,1045100.0
24.0,1896.0,55.9661,13.55331,66167.0
25.0,1966.0,59.35043,18.05553,761587.0
26.0,1869.0,38.09085,-84.47925,318947.0
27.0,2226.0,57.78211,14.1697,342783.0
28.0,2316.0,26.2943,-97.97434,1112930.0
29.0,2370.0,59.94339,10.72196,990339.0
30.0,1710.0,57.68384,11.97571,654217.0
31.0,1180.0,59.91668,10.63444,167815.0
32.0,2339.0,60.60765,15.62407,450563.0
33.0,1182.0,32.96248,-96.81321,41251.0
34.0,2246.0,58.9827,9.62115,1021733.0
35.0,1719.0,55.62842,12.64139,52957.0
36.0,2320.0,32.74493,-97.31509,965800.0
37.0,1986.0,54.3246,10.13234,46253.0
38.0,760.0,30.17438,-97.66171,161447.0
39.0,2543.0,43.80356,-79.19628,1021192.0
40.0,1684.0,49.40301,8.70694,882176.0
