poi_id,eff_time,lat,lon,times
1,2112.0,40.7459,-73.98059,447189.0
2,1301.0,30.40143,-97.70438,381642.0
3,2539.0,55.58843,13.00009,63681.0
4,1926.0,40.86818,-73.91853,1114203.0
5,2131.0,36.03522,-115.15892,606520.0
6,1839.0,37.6379,-1.81485,1114189.0
7,2410.0,25.324,55.54946,531228.0
8,779.0,38.54598,-121.49583,269192.0
9,2125.0,48.49912,-123.43253,785003.0
10,1666.0,39.8524,-86.02818,1040601.0
11,2363.0,42.71993,-73.8257,817867.0
12,2343.0,39.64038,-86.0713,863779.0
13,969.0,35.2048,-97.47636,275812.0
14,2108.0,27.81559,-97.09922,143669.0
15,1220.0,41.48365,-82.774,1114253.0
16,1726.0,37.65197,-121.87776,104413.0
17,2643.0,37.38631,-121.95834,131106.0
18,1946.0,30.23418,-95.41923,712558.0
19,1880.0,50.04842,14.42017,1076192.0
20,1033.0,46.96865,7.43802,290136.0
21,1736.0,29.73028,-95.33865,999029.0
22,1865.0,39.61601,-76.66029,277926.0
23,2675.0,46.71051,8.61172,471591.0
24,2090.0,47.48436,19.06231,117450.0
25,1836.0,40.32515,-75.22324,953592.0
26,2033.0,51.08482,-0.17558,510554.0
27,769.0,37.80035,-122.4613,28848.0
28,2375.0,48.76844,11.35881,547594.0
29,2246.0,32.79571,-96.76716,10804.0
30,1182.0,35.92984,-115.17728,236293.0
31,2104.0,30.42806,-97.76424,67845.0
32,2394.0,40.7463,-73.96036,222811.0
33,2660.0,51.91451,6.98939,1114193.0
34,1644.0,39.51149,-76.22344,18661.0
35,2569.0,51.83912,6.95816,53634.0
36,805.0,34.67608,-86.77276,146677.0
37,2527.0,47.47315,-121.94308,126410.0
38,1536.0,33.06707,-97.0687,58024.0
39,2185.0,51.52293,-0.10258,49643.0
40,2322.0,59.32749,18.0561,84019.0
