poi_id,eff_time,lat,lon,times
1.0,2686.0,35.84392,-78.83464,944699.0
2.0,2561.0,59.11796,9.64168,896094.0
3.0,1513.0,40.73403,-74.00982,1065261.0
4.0,1688.0,53.47254,-2.34096,1112896.0
5.0,1600.0,30.17127,-97.81646,422976.0
6.0,772.0,40.78966,-73.93574,202215.0
7.0,726.0,51.24192,6.82141,1112873.0
8.0,2345.0,40.70273,-73.97221,876861.0
9.0,2384.0,52.50669,-1.34181,951896.0
10.0,2260.0,59.32952,18.08428,80617.0
11.0,1175.0,26.27753,50.22111,580816.0
12.0,662.0,52.44113,-1.7106,114858.0
13.0,767.0,52.54619,-1.39831,951896.0
14.0,1610.0,55.6346,13.23835,736051.0
15.0,1053.0,57.71112,12.00282,1028845.0
16.0,641.0,32.20877,-80.70888,643247.0
17.0,2154.0,13.87519,100.57446,995664.0
18.0,1108.0,33.10791,-96.81008,124930.0
19.0,1673.0,57.69851,11.95908,373578.0
20.0,2001.0,39.78287,-86.13856,345695.0
21.0,2303.0,50.05092,8.23725,126883.0
22.0,961.0,59.34105,18.13682,775122.0
23.0,1582.0,37.32084,-121.88053,244527.0
24.0,706.0,32.92892,-96.63364,50874.0
25.0,1660.0,60.54541,16.56392,545702.0
26.0,1270.0,60.3861,5.20714,875645.0
27.0,714.0,25.07166,121.56268,715029.0
28.0,1931.0,55.67724,13.09299,1023561.0
29.0,1227.0,40.03638,-76.29307,18032.0
30.0,1013.0,52.50477,-1.71913,580418.0
31.0,1885.0,51.48993,-0.05868,32526.0
32.0,2079.0,51.14607,11.1274,609974.0
33.0,2321.0,37.77462,-122.39381,898551.0
34.0,1036.0,48.84431,2.39144,106480.0
35.0,1019.0,52.08249,5.10563,103740.0
36.0,1230.0,42.36643,-73.56002,1112790.0
37.0,682.0,30.32518,-97.71,91999.0
38.0,1134.0,58.66013,16.16882,127172.0
39.0,2207.0,50.93595,6.90931,636751.0
40.0,2218.0,55.5864,13.01615,1090709.0
