poi_id,eff_time,lat,lon,times
1.0,2686.0,35.81817,-78.841,944699.0
2.0,2561.0,59.13063,9.64035,896094.0
3.0,1513.0,40.72343,-73.99819,1065261.0
4.0,1688.0,53.46295,-2.35671,1112896.0
5.0,1600.0,30.17489,-97.8102,422976.0
6.0,772.0,40.81268,-73.94334,202215.0
7.0,726.0,51.23684,6.80961,1112873.0
8.0,2345.0,40.68843,-73.95111,876861.0
9.0,2384.0,52.53605,-1.37306,951896.0
10.0,2260.0,59.34473,18.08538,80617.0
11.0,1175.0,26.27088,50.21404,580816.0
12.0,662.0,52.44645,-1.74207,114858.0
13.0,767.0,52.54658,-1.37556,951896.0
14.0,1610.0,55.64213,13.24105,736051.0
15.0,1053.0,57.73463,11.98948,1028845.0
16.0,641.0,32.21287,-80.70641,643247.0
17.0,2154.0,13.87454,100.57126,995664.0
18.0,1108.0,33.14517,-96.81007,124930.0
19.0,1673.0,57.70517,11.96572,373578.0
20.0,2001.0,39.77355,-86.12579,345695.0
21.0,2303.0,50.04141,8.26279,126883.0
22.0,961.0,59.35849,18.10859,775122.0
23.0,1582.0,37.31479,-121.86946,244527.0
24.0,706.0,32.92447,-96.64346,50874.0
25.0,1660.0,60.54592,16.57956,545702.0
26.0,1270.0,60.38561,5.21248,875645.0
27.0,714.0,25.05644,121.52117,715029.0
28.0,1931.0,55.69321,13.07758,1023561.0
29.0,1227.0,40.04108,-76.30469,18032.0
30.0,1013.0,52.50068,-1.72828,580418.0
31.0,1885.0,51.4867,-0.10478,32526.0
32.0,2079.0,51.15205,11.12291,609974.0
33.0,2321.0,37.78823,-122.40142,898551.0
34.0,1036.0,48.82818,2.38604,106480.0
35.0,1019.0,52.08135,5.1036,103740.0
36.0,1230.0,42.34916,-73.59006,1112790.0
37.0,682.0,30.29965,-97.69988,91999.0
38.0,1134.0,58.66452,16.20474,127172.0
39.0,2207.0,50.94861,6.93223,636751.0
40.0,2218.0,55.57959,13.00504,1090709.0
