poi_id,eff_time,lat,lon,times
1.0,1434.0,52.36211,4.86666,1103227.0
2.0,1648.0,35.61861,-97.55852,675001.0
3.0,1036.0,59.40982,17.9255,282555.0
4.0,2194.0,50.14084,14.50437,1094101.0
5.0,2138.0,41.77624,-74.15931,1105349.0
6.0,1097.0,34.12771,-118.01614,972710.0
7.0,1580.0,33.43084,-112.01234,667923.0
8.0,2582.0,55.59184,13.01564,630463.0
9.0,1228.0,56.04413,12.67311,148997.0
10.0,2199.0,58.61322,16.17494,406522.0
11.0,1856.0,57.7348,11.96136,321894.0
12.0,1974.0,78.22455,15.64802,543193.0
13.0,2487.0,13.7703,100.55917,1103091.0
14.0,666.0,33.95401,-96.41179,443136.0
15.0,2267.0,52.24613,10.94392,271843.0
16.0,772.0,3.00332,101.53478,435184.0
17.0,1758.0,33.83945,-116.52152,1035295.0
18.0,2150.0,30.25204,-97.74065,1110985.0
19.0,1500.0,51.55417,6.58061,889741.0
20.0,2197.0,33.7617,-118.11458,488342.0
21.0,1271.0,37.87195,-122.25374,12306.0
22.0,816.0,38.24204,-85.75743,399256.0
23.0,2325.0,45.52028,-122.53619,641361.0
24.0,2576.0,33.75649,-118.08977,488342.0
25.0,1319.0,30.20319,-97.76365,28565.0
26.0,2047.0,37.45858,-122.21598,887756.0
27.0,1089.0,39.50841,-119.76286,23527.0
28.0,2231.0,37.80108,-122.41721,66121.0
29.0,1804.0,21.21526,105.80252,874816.0
30.0,2588.0,21.28519,-157.82187,85086.0
31.0,2137.0,33.95237,-118.39657,46678.0
32.0,1098.0,29.73934,-95.39894,65429.0
33.0,754.0,47.44547,-122.30853,11319.0
34.0,2064.0,50.90859,6.94251,74955.0
35.0,2222.0,39.18741,-96.57248,506098.0
36.0,2195.0,56.03692,12.61172,1002739.0
37.0,1359.0,61.11601,-149.83721,697060.0
38.0,2080.0,28.61161,77.23508,455024.0
39.0,1934.0,37.78493,-122.40414,34060.0
40.0,2445.0,50.92205,5.7764,459835.0
