poi_id,eff_time,lat,lon,times
1.0,1633.0,34.15971,-118.43902,1108533.0
2.0,816.0,30.27926,-97.75547,232554.0
3.0,2360.0,40.74092,-74.00631,20814.0
4.0,1956.0,49.27278,-122.89751,26088.0
5.0,991.0,35.3328,-97.52008,236007.0
6.0,2513.0,32.81532,-96.82096,39866.0
7.0,2484.0,44.86486,-93.21651,323391.0
8.0,1311.0,-34.91724,138.57818,337744.0
9.0,2448.0,59.39344,17.64806,1041042.0
10.0,722.0,38.92367,-94.77374,17424.0
11.0,2284.0,38.91372,-76.56775,819963.0
12.0,2358.0,38.90682,-77.04816,389298.0
13.0,970.0,30.153,-97.80092,72530.0
14.0,1948.0,45.5505,-122.66543,514028.0
15.0,2265.0,20.73621,-156.43859,336189.0
16.0,2602.0,29.56983,-98.56837,306144.0
17.0,2684.0,30.38835,-97.73808,78317.0
18.0,1133.0,29.70489,-95.39709,950074.0
19.0,1578.0,29.76211,-95.43325,150942.0
20.0,1343.0,36.33691,-119.29454,1110698.0
21.0,909.0,47.60602,-122.01799,34857.0
22.0,1461.0,37.33659,-121.8832,985274.0
23.0,1803.0,42.3546,-71.06572,33650.0
24.0,779.0,42.37264,-71.12499,10297.0
25.0,1371.0,36.06769,-90.50776,524235.0
26.0,1772.0,18.38069,-66.00459,1069398.0
27.0,1877.0,30.54751,-97.8176,1074658.0
28.0,1343.0,35.86236,139.96724,903353.0
29.0,1323.0,40.16502,-83.10603,427295.0
30.0,2485.0,38.87674,-77.08854,820376.0
31.0,1567.0,37.77226,-122.40143,19893.0
32.0,2109.0,32.78093,-96.79407,99265.0
33.0,731.0,41.93532,-87.67061,194882.0
34.0,1095.0,34.41993,-119.69659,261530.0
35.0,902.0,30.26861,-97.72887,42124.0
36.0,643.0,40.7347,-73.99866,689248.0
37.0,2681.0,41.78284,-87.79139,610907.0
38.0,2628.0,32.83358,-96.79047,184197.0
39.0,2249.0,32.77356,-97.38334,835700.0
40.0,2308.0,35.20064,-80.80788,33873.0
