poi_id,eff_time,lat,lon,times
1.0,2365.0,40.70692,-73.96294,119218.0
2.0,2369.0,33.79877,-117.90306,1111019.0
3.0,1570.0,34.08572,-118.34241,612582.0
4.0,930.0,37.50132,-122.24315,117260.0
5.0,1719.0,37.7821,-122.39352,21201.0
6.0,2362.0,40.75291,-73.99761,564640.0
7.0,1208.0,35.48053,-97.49546,36056.0
8.0,818.0,37.77445,-122.44375,13189.0
9.0,1099.0,47.6618,-122.36173,441319.0
10.0,2215.0,36.05132,-95.73555,1111059.0
11.0,1435.0,37.54222,127.02493,1111025.0
12.0,1946.0,37.43232,-122.18277,37275.0
13.0,983.0,40.76698,-73.99884,122472.0
14.0,2405.0,35.633,139.69778,1111101.0
15.0,968.0,34.09656,-118.32765,761140.0
16.0,2341.0,59.63816,17.92635,110048.0
17.0,2057.0,42.37819,-122.88316,63133.0
18.0,1538.0,37.75696,-122.47684,144798.0
19.0,1913.0,29.95169,-90.06204,643487.0
20.0,2455.0,33.79945,-117.9139,1111019.0
21.0,1203.0,40.71131,-73.96779,119218.0
22.0,1918.0,37.79079,-122.41057,725574.0
23.0,2006.0,29.75889,-95.55955,315990.0
24.0,2539.0,47.54223,-122.5696,827987.0
25.0,2457.0,37.7682,-122.39259,23985.0
26.0,922.0,30.25326,-97.76582,48858.0
27.0,733.0,31.77034,-106.45549,766974.0
28.0,2074.0,34.09878,-118.2548,105370.0
29.0,1242.0,47.42766,-122.29385,1096929.0
30.0,1250.0,30.26693,-97.73974,689835.0
31.0,2254.0,32.7515,-117.20809,187304.0
32.0,860.0,34.13454,-118.25503,37018.0
33.0,1872.0,37.86767,-122.26217,1064715.0
34.0,1988.0,37.76903,-122.41955,331805.0
35.0,2240.0,30.23066,-97.83902,53485.0
36.0,1170.0,45.54009,-122.62333,116749.0
37.0,1114.0,35.31537,-119.07985,1111039.0
38.0,2518.0,37.44072,-121.90215,390665.0
39.0,2666.0,28.33524,-81.51218,627943.0
40.0,2232.0,-42.87715,147.32007,547757.0
