poi_id,eff_time,lat,lon,times
1.0,642.0,37.15715,-93.31821,381246.0
2.0,1755.0,37.46122,-122.19146,192470.0
3.0,1749.0,-33.8776,151.19849,84030.0
4.0,1124.0,38.91855,-94.75163,154473.0
5.0,1323.0,37.79592,-122.43086,255543.0
6.0,2349.0,40.58656,-111.90184,39669.0
7.0,940.0,37.80647,-122.40199,600578.0
8.0,1120.0,33.76478,-84.38875,1106232.0
9.0,2610.0,42.78546,-86.1085,69420.0
10.0,1515.0,37.23573,-93.31119,489629.0
11.0,1226.0,39.39282,-74.41854,1110765.0
12.0,754.0,37.78122,-122.42417,23045.0
13.0,1344.0,30.31367,-97.74941,11934.0
14.0,1806.0,37.94919,-122.52188,29667.0
15.0,2249.0,35.8417,-78.79763,993896.0
16.0,1497.0,47.21995,-122.51343,1025585.0
17.0,2143.0,40.34281,-75.98335,368334.0
18.0,1297.0,30.24921,-97.7906,15641.0
19.0,1727.0,45.51318,-122.66683,20962.0
20.0,2179.0,30.41271,-97.67497,86749.0
21.0,1097.0,40.74565,-73.95344,1110775.0
22.0,2175.0,43.08656,-89.35979,39018.0
23.0,1950.0,40.6739,-73.98617,1088380.0
24.0,625.0,51.53298,7.01131,787086.0
25.0,1733.0,32.88973,-96.93296,1110831.0
26.0,1189.0,-34.87729,138.49668,310384.0
27.0,1539.0,47.66336,-122.67069,74249.0
28.0,2685.0,44.59143,-79.42933,469264.0
29.0,1790.0,49.28892,-123.10948,427929.0
30.0,1738.0,34.0506,-118.24995,749200.0
31.0,2532.0,30.39255,-97.73104,15444.0
32.0,2652.0,59.34274,18.04505,692126.0
33.0,1303.0,37.36877,-121.90889,384449.0
34.0,1898.0,25.03854,121.51602,720208.0
35.0,1683.0,42.28849,-85.59416,1110794.0
36.0,1693.0,29.7585,-95.39966,184065.0
37.0,630.0,34.06627,-118.43245,26042.0
38.0,2289.0,30.33246,-97.7296,62744.0
39.0,1945.0,30.6291,-96.30267,19869.0
40.0,605.0,30.28298,-97.72825,9229.0
