poi_id,eff_time,lat,lon,times
1.0,889.0,56.06659,12.73102,141162.0
2.0,1429.0,51.56306,4.71173,1111775.0
3.0,1497.0,49.89435,18.00194,1097141.0
4.0,1735.0,50.76641,-0.14779,59104.0
5.0,1868.0,59.93276,10.7777,489713.0
6.0,936.0,57.73268,12.03375,1111793.0
7.0,2584.0,59.32169,18.12915,571589.0
8.0,1938.0,57.65037,12.06822,665055.0
9.0,952.0,47.42338,9.34385,256719.0
10.0,1594.0,59.33299,18.02572,77946.0
11.0,2661.0,57.69382,12.01816,902202.0
12.0,1731.0,56.06408,12.77057,939944.0
13.0,2540.0,-33.91064,151.17571,35044.0
14.0,1427.0,59.36567,17.79781,775726.0
15.0,1014.0,60.97684,14.55828,737529.0
16.0,1099.0,59.40567,18.08455,121527.0
17.0,2411.0,49.85781,9.82321,795612.0
18.0,630.0,58.72605,14.90309,1111779.0
19.0,1019.0,26.30182,50.15079,1068082.0
20.0,2182.0,37.97536,-87.56084,914390.0
21.0,1369.0,51.58457,-0.0803,303573.0
22.0,1700.0,59.12464,18.08435,115102.0
23.0,629.0,54.51936,11.2787,152025.0
24.0,2240.0,55.57931,12.97904,60525.0
25.0,2689.0,59.34444,18.14071,87294.0
26.0,2304.0,42.89476,2.98926,601496.0
27.0,1062.0,50.02685,8.54782,159297.0
28.0,2230.0,36.6509,-4.42246,722301.0
29.0,2155.0,50.93589,5.28862,681095.0
30.0,2356.0,49.21306,16.58148,1075785.0
31.0,2350.0,59.36341,18.08409,781711.0
32.0,1230.0,67.27661,14.31647,1111742.0
33.0,848.0,37.77696,-122.39337,55449.0
34.0,1500.0,59.90359,17.66453,93252.0
35.0,2599.0,60.12942,15.17715,928078.0
36.0,2063.0,58.32887,15.10098,850569.0
37.0,1272.0,50.64884,-3.41221,304425.0
38.0,796.0,53.1467,8.12882,83952.0
39.0,2465.0,50.88616,-0.30907,929687.0
40.0,2405.0,35.7309,139.77334,92728.0
