poi_id,eff_time,lat,lon,times
1.0,1249.0,40.43874,-3.52782,95489.0
2.0,2066.0,36.39402,28.29815,1099081.0
3.0,1748.0,33.99142,-118.46381,53585.0
4.0,914.0,69.11952,17.94322,362642.0
5.0,2543.0,37.82947,-122.40509,47951.0
6.0,2160.0,30.24154,-97.57598,233389.0
7.0,1182.0,60.44078,5.38486,332495.0
8.0,2452.0,51.77628,-0.95223,420478.0
9.0,1755.0,-31.98855,115.94464,449518.0
10.0,898.0,44.58672,25.87911,592697.0
11.0,2019.0,50.14618,8.54249,222562.0
12.0,2428.0,59.34269,18.16389,488691.0
13.0,1780.0,-33.73118,151.11891,270693.0
14.0,1295.0,45.55325,-122.83623,250131.0
15.0,2299.0,57.66772,12.0336,1002310.0
16.0,938.0,49.4506,8.46441,124730.0
17.0,2091.0,52.24381,10.51116,98596.0
18.0,2216.0,59.23353,18.03062,575631.0
19.0,1408.0,-33.74519,151.12165,1111331.0
20.0,2367.0,41.04163,29.0032,1111323.0
21.0,931.0,37.11482,-93.18896,411545.0
22.0,1076.0,57.66478,14.49562,926271.0
23.0,1345.0,2.96839,101.56427,1111288.0
24.0,949.0,48.83141,9.099,337866.0
25.0,683.0,49.3479,16.56847,1107494.0
26.0,651.0,59.35717,18.13607,80635.0
27.0,833.0,50.1026,14.62464,1097330.0
28.0,1589.0,59.36734,18.07383,367587.0
29.0,2161.0,34.36104,-119.17289,773647.0
30.0,1986.0,59.98528,10.53203,973725.0
31.0,1939.0,58.44018,15.65146,1067023.0
32.0,769.0,36.12693,-115.1949,270066.0
33.0,1649.0,57.67384,12.2056,110256.0
34.0,2011.0,49.37921,11.21633,835952.0
35.0,2583.0,45.6065,-122.51336,219345.0
36.0,1262.0,59.36357,18.12318,629824.0
37.0,1259.0,52.82804,-1.08335,37410.0
38.0,2172.0,34.04458,-118.2675,39145.0
39.0,1894.0,56.19295,14.75498,76023.0
40.0,1938.0,57.71799,14.19936,889940.0
