poi_id,eff_time,lat,lon,times
1.0,2615.0,38.06273,-122.5347,1115506.0
2.0,2537.0,44.05897,12.58117,1089889.0
3.0,1863.0,41.86362,-87.65213,933818.0
4.0,1443.0,57.78343,14.1448,195824.0
5.0,2414.0,51.15361,3.76483,326132.0
6.0,2237.0,49.19255,16.61001,1028599.0
7.0,1878.0,47.6519,-122.35091,10497.0
8.0,2184.0,59.34739,18.05248,587793.0
9.0,1210.0,57.69218,11.982,470591.0
10.0,1555.0,30.30082,-97.73468,212573.0
11.0,1851.0,37.55986,-122.32372,131296.0
12.0,1040.0,36.04718,-95.74038,1111059.0
13.0,965.0,42.05396,-70.18133,599731.0
14.0,2387.0,37.75874,-122.38351,685811.0
15.0,1859.0,28.47755,-81.46264,360287.0
16.0,665.0,38.89685,-76.98993,566744.0
17.0,2682.0,37.84354,-122.25542,59322.0
18.0,1069.0,52.0817,5.11842,82773.0
19.0,2232.0,40.76755,-73.52469,235808.0
20.0,2403.0,41.28377,-72.36258,1115447.0
21.0,2577.0,34.1858,-118.50544,903710.0
22.0,1235.0,30.25733,-97.7781,498041.0
23.0,1547.0,68.79499,16.53364,1115439.0
24.0,616.0,51.52423,-0.13845,778515.0
25.0,1274.0,47.64013,-122.0579,34857.0
26.0,2032.0,59.30921,18.06553,236195.0
27.0,2259.0,-37.71922,144.97416,1052054.0
28.0,802.0,33.74786,-84.39046,11684.0
29.0,906.0,59.92654,10.73165,480541.0
30.0,841.0,42.52478,-92.43672,775743.0
31.0,1095.0,33.76186,-84.40259,1115389.0
32.0,658.0,42.36149,-71.01802,316240.0
33.0,1241.0,30.47824,-84.15274,563492.0
34.0,1391.0,36.11796,-115.17993,150153.0
35.0,2407.0,40.7854,-111.98517,34041.0
36.0,2576.0,38.71764,-94.45682,1115417.0
37.0,1604.0,60.33024,4.98033,1115378.0
38.0,1798.0,49.30813,-123.07334,1115423.0
39.0,1854.0,59.3172,18.07059,195362.0
40.0,2095.0,42.44942,-71.02146,383597.0
