poi_id,eff_time,lat,lon,times
1.0,2197.0,30.31247,-97.8137,360574.0
2.0,880.0,46.7363,23.5705,1003241.0
3.0,1505.0,60.65685,15.67954,943427.0
4.0,1810.0,45.51808,-73.54041,157793.0
5.0,2602.0,47.41351,-122.28176,578803.0
6.0,1772.0,30.25588,-97.73994,11013.0
7.0,1700.0,52.52359,13.32991,613030.0
8.0,1477.0,32.82611,-96.80895,24079.0
9.0,1801.0,44.80342,-91.4963,694943.0
10.0,1828.0,37.74462,-122.46332,574785.0
11.0,2656.0,47.07655,15.454,476131.0
12.0,2684.0,55.72691,13.21085,117744.0
13.0,2165.0,37.79103,-122.39759,214079.0
14.0,1700.0,45.75742,4.80341,639537.0
15.0,1576.0,58.18525,13.95426,1114920.0
16.0,768.0,41.6904,-69.97613,1045006.0
17.0,2157.0,42.22765,-72.61177,1074571.0
18.0,1877.0,28.52216,-80.68052,15365.0
19.0,2353.0,25.77307,-80.16632,1403328.0
20.0,1485.0,41.51191,-8.76521,1101001.0
21.0,1999.0,34.8484,-82.39186,35760.0
22.0,1210.0,36.11303,-95.97142,61505.0
23.0,2659.0,47.3674,8.51248,357955.0
24.0,1662.0,37.38372,-122.07478,24748.0
25.0,1246.0,37.84227,-122.30039,37328.0
26.0,1471.0,59.33086,17.98134,441884.0
27.0,860.0,37.79894,-122.40071,41801.0
28.0,2105.0,33.86922,-84.47169,1115301.0
29.0,643.0,51.50451,-0.1382,1115083.0
30.0,626.0,32.71226,-117.00461,633549.0
31.0,2521.0,34.66209,-86.53394,265861.0
32.0,998.0,30.18192,-97.79561,15593.0
33.0,2105.0,34.05617,-118.35382,291380.0
34.0,2289.0,59.26412,10.42673,884549.0
35.0,927.0,49.42264,0.23987,1115092.0
36.0,697.0,33.95264,-118.41094,10190.0
37.0,1273.0,41.25985,-95.9111,202713.0
38.0,1367.0,47.61504,-122.32363,71360.0
39.0,2688.0,33.46816,-112.07884,47303.0
40.0,1997.0,59.85764,17.66647,127999.0
