poi_id,eff_time,lat,lon,times
1.0,1881.0,45.521,-122.6905,52765.0
2.0,1557.0,40.75937,-73.98035,323968.0
3.0,2395.0,55.5872,12.97828,58835.0
4.0,2266.0,32.73897,-96.8587,8989.0
5.0,980.0,59.32709,18.03062,82132.0
6.0,2049.0,37.11967,-93.41457,13962.0
7.0,1958.0,59.34351,18.00289,82554.0
8.0,823.0,34.10152,-84.70744,655580.0
9.0,2412.0,59.91361,10.6211,1113398.0
10.0,2357.0,57.81493,14.19566,193167.0
11.0,1925.0,30.5887,-96.3324,11616.0
12.0,1897.0,55.57326,13.12863,236616.0
13.0,2569.0,37.60907,-121.74243,462630.0
14.0,2126.0,59.40807,17.72759,1113210.0
15.0,2042.0,30.35451,-97.70682,1095216.0
16.0,2633.0,55.60593,13.00999,63888.0
17.0,1152.0,54.15343,-4.48218,726878.0
18.0,2038.0,35.74675,-77.98212,1088449.0
19.0,2689.0,32.99256,-97.15437,63575.0
20.0,2578.0,53.39885,-6.11762,1104392.0
21.0,927.0,56.1708,15.59969,160535.0
22.0,1510.0,38.87834,-77.05389,494723.0
23.0,1073.0,49.32806,11.00928,933189.0
24.0,940.0,55.6449,12.8019,189568.0
25.0,1742.0,49.93036,15.79201,1113391.0
26.0,2090.0,42.26914,-70.99762,386808.0
27.0,1320.0,21.57414,39.12971,350556.0
28.0,1982.0,40.66224,-111.86418,839405.0
29.0,2642.0,32.72877,-97.41756,118633.0
30.0,769.0,42.33127,-83.90828,80597.0
31.0,1604.0,37.76817,-121.88259,839537.0
32.0,868.0,53.56056,9.86299,960118.0
33.0,1834.0,46.86785,-96.9012,1103425.0
34.0,1442.0,34.42822,-119.70108,279468.0
35.0,1034.0,59.39533,18.10228,110124.0
36.0,1743.0,51.07451,14.92243,1038626.0
37.0,2386.0,32.49691,-86.19712,1113456.0
38.0,2192.0,51.26,4.47625,100249.0
39.0,1497.0,57.7417,11.96834,1113423.0
40.0,2078.0,40.33756,-76.68142,273508.0
