poi_id,eff_time,lat,lon,times
1.0,889.0,56.02952,12.68041,141162.0
2.0,1429.0,51.56806,4.70771,1111775.0
3.0,1497.0,49.91964,17.93319,1097141.0
4.0,1735.0,50.82093,-0.12368,59104.0
5.0,1868.0,59.92464,10.7378,489713.0
6.0,936.0,57.70548,12.00614,1111793.0
7.0,2584.0,59.27751,18.08916,571589.0
8.0,1938.0,57.65019,11.98845,665055.0
9.0,952.0,47.40512,9.35367,256719.0
10.0,1594.0,59.31994,18.11816,77946.0
11.0,2661.0,57.69909,12.15553,902202.0
12.0,1731.0,56.0503,12.68217,939944.0
13.0,2540.0,-33.94187,151.16286,35044.0
14.0,1427.0,59.26523,17.86628,775726.0
15.0,1014.0,61.00951,14.53648,737529.0
16.0,1099.0,59.34909,17.87774,121527.0
17.0,2411.0,49.86516,9.80427,795612.0
18.0,630.0,58.68652,14.92692,1111779.0
19.0,1019.0,26.30599,50.15885,1068082.0
20.0,2182.0,37.97324,-87.56417,914390.0
21.0,1369.0,51.53127,-0.10592,303573.0
22.0,1700.0,59.13275,18.15664,115102.0
23.0,629.0,54.51714,11.24357,152025.0
24.0,2240.0,55.61985,12.97449,60525.0
25.0,2689.0,59.34781,18.08217,87294.0
26.0,2304.0,42.90122,2.983,601496.0
27.0,1062.0,50.06272,8.58616,159297.0
28.0,2230.0,36.66851,-4.46962,722301.0
29.0,2155.0,50.94269,5.35372,681095.0
30.0,2356.0,49.24419,16.56402,1075785.0
31.0,2350.0,59.31681,17.98267,781711.0
32.0,1230.0,67.28046,14.3846,1111742.0
33.0,848.0,37.78737,-122.42145,55449.0
34.0,1500.0,59.85028,17.69116,93252.0
35.0,2599.0,60.14763,15.20698,928078.0
36.0,2063.0,58.32125,15.09161,850569.0
37.0,1272.0,50.71813,-3.47728,304425.0
38.0,796.0,53.12924,8.22474,83952.0
39.0,2465.0,50.85438,-0.1755,929687.0
40.0,2405.0,35.68593,139.77951,92728.0
