poi_id,eff_time,lat,lon,times
1.0,911.0,51.33831,-0.79861,408230.0
2.0,2096.0,40.36085,-75.14861,998504.0
3.0,1775.0,33.61548,-101.89379,898828.0
4.0,2671.0,47.0922,-122.66994,1114500.0
5.0,2493.0,40.81502,-73.92795,202215.0
6.0,653.0,50.85583,3.34217,854716.0
7.0,1572.0,59.57436,17.49163,541008.0
8.0,1967.0,41.90299,12.47917,17264.0
9.0,1815.0,33.44769,-112.05761,125453.0
10.0,2697.0,43.11188,-76.09691,22909.0
11.0,2250.0,29.94541,-95.32147,663707.0
12.0,1186.0,40.66531,-73.98303,1108919.0
13.0,2115.0,57.70004,11.97651,218676.0
14.0,2449.0,22.2209,114.20531,100629.0
15.0,1397.0,41.75072,-74.08697,1114402.0
16.0,743.0,47.51758,19.06514,1018020.0
17.0,1455.0,50.94948,6.92034,186248.0
18.0,959.0,27.98848,-82.53675,118407.0
19.0,2347.0,40.68259,-73.99454,39635.0
20.0,2297.0,33.05368,-97.31215,9841.0
21.0,1052.0,44.94115,9.91576,904044.0
22.0,2130.0,58.31906,15.09537,1114677.0
23.0,1495.0,33.51139,-84.2514,408539.0
24.0,2570.0,49.88778,-97.15542,387364.0
25.0,1259.0,40.74507,-73.99717,213125.0
26.0,875.0,52.14212,5.5881,1114554.0
27.0,2671.0,37.78501,-122.38711,91459.0
28.0,2385.0,59.32595,18.06559,109102.0
29.0,2050.0,-29.80055,30.83624,1114300.0
30.0,1343.0,59.61547,17.69245,117768.0
31.0,1411.0,57.78173,14.16776,115741.0
32.0,934.0,38.51718,-8.89353,542171.0
33.0,870.0,44.04915,-121.25494,538781.0
34.0,958.0,46.52082,6.64485,1114404.0
35.0,851.0,33.46989,-111.92578,93867.0
36.0,865.0,10.47319,-66.85409,1114591.0
37.0,1425.0,50.96195,6.96766,115339.0
38.0,1153.0,50.58528,8.65397,74546.0
39.0,813.0,34.71973,-92.2278,44844.0
40.0,2287.0,21.28908,-157.83521,83403.0
