poi_id,eff_time,lat,lon,times
1.0,2495.0,47.61568,-122.3475,9763.0
2.0,1448.0,50.05213,8.56661,159297.0
3.0,2267.0,35.821,-78.84797,884647.0
4.0,1028.0,37.79883,-122.26989,209889.0
5.0,839.0,37.76349,-122.42312,1089239.0
6.0,884.0,56.88057,14.76237,970318.0
7.0,2512.0,37.69101,-121.93769,1027651.0
8.0,2671.0,34.085,-118.38487,114459.0
9.0,2409.0,49.2297,-123.0702,658498.0
10.0,2607.0,33.11967,-96.78252,754930.0
11.0,2106.0,59.3049,15.19023,690202.0
12.0,2495.0,47.78375,-117.40295,733779.0
13.0,765.0,34.01415,-118.49097,203814.0
14.0,1035.0,59.23041,18.10698,125221.0
15.0,1928.0,34.06411,-117.17809,348627.0
16.0,980.0,48.7593,-122.4788,1001459.0
17.0,664.0,30.20274,-97.65107,9410.0
18.0,1886.0,40.76373,-73.97693,252007.0
19.0,2448.0,50.03078,8.57604,23253.0
20.0,2180.0,29.97893,-97.87246,80782.0
21.0,962.0,30.26935,-97.74493,9251.0
22.0,1418.0,33.42919,-112.0022,23524.0
23.0,1611.0,42.36736,-71.12261,10295.0
24.0,2522.0,35.1956,-84.85303,347943.0
25.0,2335.0,-33.87917,151.2219,749801.0
26.0,649.0,41.20105,-73.10421,1081001.0
27.0,697.0,30.26581,-97.7443,102727.0
28.0,1948.0,34.10065,-118.33216,321787.0
29.0,2252.0,3.08419,101.55885,1111168.0
30.0,2687.0,32.77713,-96.79242,40555.0
31.0,907.0,62.36781,17.3612,1055280.0
32.0,1772.0,37.7808,-122.41457,518821.0
33.0,2053.0,37.44539,-122.17169,785194.0
34.0,1400.0,47.62072,-122.32932,50866.0
35.0,2164.0,29.02453,-95.42887,1111140.0
36.0,1166.0,47.64583,-122.36443,449513.0
37.0,1895.0,19.44659,-99.06956,24659.0
38.0,1442.0,32.4207,-96.8408,880383.0
39.0,652.0,37.8046,-122.41256,11576.0
40.0,1501.0,53.51499,-113.32045,1111179.0
