poi_id,eff_time,lat,lon,times
1.0,1028.0,38.77841,-9.08887,1111431.0
2.0,1413.0,50.81982,-0.19181,371914.0
3.0,1117.0,33.76193,-118.07984,1063892.0
4.0,2406.0,45.56005,-73.58871,1077482.0
5.0,855.0,38.66185,-77.31896,403874.0
6.0,913.0,50.09257,14.38621,121619.0
7.0,1835.0,40.37224,-74.06553,109436.0
8.0,1993.0,29.7547,-95.47533,65000.0
9.0,2524.0,55.60651,12.99788,903226.0
10.0,898.0,24.6875,46.68989,540908.0
11.0,2512.0,39.10957,-94.57786,451958.0
12.0,2305.0,50.06982,14.42642,1091975.0
13.0,1247.0,37.89919,-122.34428,45839.0
14.0,1397.0,26.87964,-80.28164,770705.0
15.0,2512.0,37.78777,-122.40105,278854.0
16.0,1839.0,43.06123,-79.10539,841685.0
17.0,1885.0,35.53211,-97.51072,1016002.0
18.0,1395.0,33.99698,-81.07551,1105067.0
19.0,2121.0,34.69306,-92.44249,955953.0
20.0,1622.0,59.37727,18.00328,653440.0
21.0,1836.0,36.85748,-76.21368,16605.0
22.0,1844.0,42.28916,-89.04276,332189.0
23.0,2393.0,59.92297,11.02831,1113700.0
24.0,1863.0,50.34504,7.55556,296926.0
25.0,1013.0,33.82461,-84.3723,481953.0
26.0,2275.0,37.23406,-121.99338,69312.0
27.0,1966.0,29.70267,-82.35146,109949.0
28.0,666.0,55.50998,13.25365,852742.0
29.0,1292.0,34.10441,-118.39269,328671.0
30.0,1240.0,32.94551,-96.83728,617538.0
31.0,2688.0,59.36738,17.86817,924164.0
32.0,1024.0,33.42001,-86.71851,131995.0
33.0,1738.0,40.66476,-75.4623,149301.0
34.0,666.0,37.76028,-122.41384,21557.0
35.0,2406.0,42.45583,-83.22703,615026.0
36.0,2672.0,44.42974,26.0837,1017967.0
37.0,898.0,52.22537,10.62521,613223.0
38.0,1148.0,60.834,14.97613,168850.0
39.0,1107.0,32.17211,-91.71336,1113791.0
40.0,1947.0,40.13892,-82.99204,95750.0
