poi_id,eff_time,lat,lon,times
1.0,2686.0,35.84695,-78.83284,944699.0
2.0,2561.0,59.14791,9.61042,896094.0
3.0,1513.0,40.75913,-74.08014,1065261.0
4.0,1688.0,53.42309,-2.32848,1112896.0
5.0,1600.0,30.19732,-97.84545,422976.0
6.0,772.0,40.81393,-73.91965,202215.0
7.0,726.0,51.2368,6.82172,1112873.0
8.0,2345.0,40.68867,-74.01569,876861.0
9.0,2384.0,52.52156,-1.35845,951896.0
10.0,2260.0,59.33546,18.06289,80617.0
11.0,1175.0,26.30603,50.21138,580816.0
12.0,662.0,52.45864,-1.73441,114858.0
13.0,767.0,52.58966,-1.39316,951896.0
14.0,1610.0,55.63396,13.16241,736051.0
15.0,1053.0,57.72822,12.03383,1028845.0
16.0,641.0,32.2186,-80.72,643247.0
17.0,2154.0,13.92166,100.59404,995664.0
18.0,1108.0,33.13818,-96.8144,124930.0
19.0,1673.0,57.7177,12.00074,373578.0
20.0,2001.0,39.7801,-86.16292,345695.0
21.0,2303.0,50.02979,8.27413,126883.0
22.0,961.0,59.32428,18.12671,775122.0
23.0,1582.0,37.33143,-121.83508,244527.0
24.0,706.0,32.90207,-96.62267,50874.0
25.0,1660.0,60.54534,16.55188,545702.0
26.0,1270.0,60.36151,5.25241,875645.0
27.0,714.0,25.05372,121.5326,715029.0
28.0,1931.0,55.6838,13.10835,1023561.0
29.0,1227.0,40.06357,-76.29257,18032.0
30.0,1013.0,52.49762,-1.72115,580418.0
31.0,1885.0,51.51264,-0.14093,32526.0
32.0,2079.0,51.14093,11.12235,609974.0
33.0,2321.0,37.78651,-122.40312,898551.0
34.0,1036.0,48.79494,2.33269,106480.0
35.0,1019.0,52.0862,5.14434,103740.0
36.0,1230.0,42.3688,-73.57674,1112790.0
37.0,682.0,30.29777,-97.71107,91999.0
38.0,1134.0,58.67609,16.16822,127172.0
39.0,2207.0,50.93589,6.93387,636751.0
40.0,2218.0,55.61869,13.04211,1090709.0
