poi_id,eff_time,lat,lon,times
1.0,2197.0,30.29286,-97.82639,360574.0
2.0,880.0,46.77624,23.58354,1003241.0
3.0,1505.0,60.6413,15.69631,943427.0
4.0,1810.0,45.5086,-73.56275,157793.0
5.0,2602.0,47.41277,-122.29767,578803.0
6.0,1772.0,30.27207,-97.7563,11013.0
7.0,1700.0,52.51299,13.30793,613030.0
8.0,1477.0,32.84319,-96.77879,24079.0
9.0,1801.0,44.79416,-91.51085,694943.0
10.0,1828.0,37.7456,-122.43339,574785.0
11.0,2656.0,47.0628,15.44999,476131.0
12.0,2684.0,55.7038,13.19264,117744.0
13.0,2165.0,37.78188,-122.38527,214079.0
14.0,1700.0,45.72977,4.80389,639537.0
15.0,1576.0,58.19995,13.93807,1114920.0
16.0,768.0,41.6865,-70.00577,1045006.0
17.0,2157.0,42.24898,-72.57594,1074571.0
18.0,1877.0,28.5185,-80.68018,15365.0
19.0,2353.0,25.80277,-80.1754,1403328.0
20.0,1485.0,41.52702,-8.78277,1101001.0
21.0,1999.0,34.85306,-82.39818,35760.0
22.0,1210.0,36.105,-95.95453,61505.0
23.0,2659.0,47.37407,8.51508,357955.0
24.0,1662.0,37.37731,-122.09033,24748.0
25.0,1246.0,37.82578,-122.29838,37328.0
26.0,1471.0,59.31285,18.0301,441884.0
27.0,860.0,37.79628,-122.43497,41801.0
28.0,2105.0,33.88012,-84.46452,1115301.0
29.0,643.0,51.50777,-0.14304,1115083.0
30.0,626.0,32.70479,-117.01445,633549.0
31.0,2521.0,34.65997,-86.54855,265861.0
32.0,998.0,30.20517,-97.80295,15593.0
33.0,2105.0,34.06066,-118.34984,291380.0
34.0,2289.0,59.25348,10.40827,884549.0
35.0,927.0,49.42869,0.22228,1115092.0
36.0,697.0,33.94542,-118.40771,10190.0
37.0,1273.0,41.27088,-95.93649,202713.0
38.0,1367.0,47.60898,-122.33754,71360.0
39.0,2688.0,33.45856,-112.0825,47303.0
40.0,1997.0,59.852,17.61907,127999.0
