poi_id,eff_time,lat,lon,times
1.0,1931.0,41.67613,-0.85138,1108208.0
2.0,1334.0,56.89964,14.84372,1111418.0
3.0,2597.0,51.53562,-0.07331,41402.0
4.0,1992.0,55.64008,13.16326,379708.0
5.0,2503.0,43.03659,141.43188,795512.0
6.0,779.0,50.93354,5.45348,67507.0
7.0,2394.0,50.95409,6.92593,244807.0
8.0,1719.0,59.40062,17.90735,669922.0
9.0,2670.0,-26.12661,28.06635,890130.0
10.0,1680.0,50.32956,7.0203,1111363.0
11.0,1216.0,52.39989,9.73995,54811.0
12.0,603.0,51.47808,-0.16572,769672.0
13.0,689.0,52.19246,5.40519,901552.0
14.0,1523.0,59.34588,18.06638,1097466.0
15.0,1525.0,58.16311,7.94279,828546.0
16.0,2526.0,35.19613,-84.86796,660102.0
17.0,858.0,45.02272,7.65846,1111417.0
18.0,1078.0,50.22745,8.63276,784497.0
19.0,711.0,59.32944,18.09124,932098.0
20.0,2462.0,-34.03021,151.04602,1111421.0
21.0,1542.0,51.51488,-0.09254,58887.0
22.0,1463.0,50.44803,7.85475,136463.0
23.0,1075.0,-38.07797,145.32426,966380.0
24.0,698.0,48.27519,12.13261,124537.0
25.0,872.0,38.92634,-92.3325,745783.0
26.0,2509.0,19.53154,-154.89228,316784.0
27.0,1864.0,55.60426,12.99411,545400.0
28.0,977.0,52.39348,4.91042,28825.0
29.0,2363.0,58.97519,5.7457,643226.0
30.0,1464.0,50.06627,14.41145,1070404.0
31.0,1299.0,56.35221,13.79722,95606.0
32.0,644.0,52.38882,4.90977,660911.0
33.0,1990.0,48.99877,2.5801,256077.0
34.0,1117.0,-19.1675,146.6193,262997.0
35.0,874.0,59.34829,18.00933,514904.0
36.0,2408.0,32.668,35.1242,1111348.0
37.0,1879.0,51.4028,-2.72034,125391.0
38.0,2329.0,57.70473,11.90646,989544.0
39.0,632.0,-37.56787,143.87568,1111437.0
40.0,1320.0,-37.85306,145.01706,727181.0
