poi_id,eff_time,lat,lon,times
1.0,692.0,52.08584,4.32816,1111921.0
2.0,1138.0,38.42049,-121.45047,415717.0
3.0,1851.0,39.21457,-76.67071,201777.0
4.0,2167.0,54.61347,-5.88296,45081.0
5.0,2185.0,59.32965,18.05551,81578.0
6.0,1797.0,63.79402,20.30132,1112076.0
7.0,1439.0,55.59552,13.01467,51049.0
8.0,2343.0,51.87645,0.23374,29367.0
9.0,907.0,31.94192,35.86674,849674.0
10.0,2689.0,21.55149,39.13604,996997.0
11.0,813.0,45.40068,-73.46934,1112015.0
12.0,2432.0,48.70169,9.1504,63428.0
13.0,1679.0,50.97036,5.24953,169802.0
14.0,960.0,62.4386,16.47135,627437.0
15.0,2649.0,55.97779,13.49922,1111967.0
16.0,2439.0,48.17463,11.58733,251625.0
17.0,1165.0,59.5817,16.59433,698686.0
18.0,1732.0,41.82397,-71.40254,138543.0
19.0,1797.0,55.71151,12.58732,568286.0
20.0,968.0,-33.87691,151.24819,508356.0
21.0,850.0,63.43137,10.39722,168037.0
22.0,2169.0,42.28154,-89.0678,332189.0
23.0,1802.0,22.31916,114.16059,932842.0
24.0,2212.0,59.93362,10.71802,97719.0
25.0,1685.0,35.67981,139.70471,1025915.0
26.0,1151.0,34.87692,-82.35018,31560.0
27.0,2217.0,51.17695,6.87355,151400.0
28.0,868.0,39.26227,-77.25972,607595.0
29.0,2302.0,55.60262,13.01389,112968.0
30.0,2678.0,22.27832,114.18209,263217.0
31.0,1780.0,3.15098,101.72109,1111801.0
32.0,790.0,60.02351,5.16445,1112038.0
33.0,1515.0,49.77814,5.89407,1092033.0
34.0,1247.0,56.04876,12.68117,79326.0
35.0,1371.0,35.53594,139.70854,1051354.0
36.0,2559.0,46.93006,7.45839,414055.0
37.0,1579.0,54.36123,18.63362,932375.0
38.0,2590.0,50.1038,8.6518,93543.0
39.0,2039.0,51.21214,6.77702,44946.0
40.0,1085.0,39.05767,-76.58955,769029.0
