poi_id,eff_time,lat,lon,times
1.0,2112.0,40.73274,-74.15047,447189.0
2.0,1301.0,30.31333,-97.54438,381642.0
3.0,2539.0,55.59416,13.03813,63681.0
4.0,1926.0,40.94365,-73.83792,1114203.0
5.0,2131.0,36.04546,-115.18733,606520.0
6.0,1839.0,37.65416,-1.66325,1114189.0
7.0,2410.0,25.26086,55.57707,531228.0
8.0,779.0,38.55117,-121.46509,269192.0
9.0,2125.0,48.55261,-123.53018,785003.0
10.0,1666.0,39.82489,-86.13887,1040601.0
11.0,2363.0,42.7048,-73.57698,817867.0
12.0,2343.0,39.67793,-86.12982,863779.0
13.0,969.0,35.25832,-97.57169,275812.0
14.0,2108.0,27.88643,-97.08694,143669.0
15.0,1220.0,41.56982,-82.91237,1114253.0
16.0,1726.0,37.72829,-122.06899,104413.0
17.0,2643.0,37.36344,-121.95523,131106.0
18.0,1946.0,30.21812,-95.21706,712558.0
19.0,1880.0,49.89435,14.51193,1076192.0
20.0,1033.0,46.86007,7.37933,290136.0
21.0,1736.0,29.77065,-95.36687,999029.0
22.0,1865.0,39.53405,-76.83876,277926.0
23.0,2675.0,46.67807,8.70582,471591.0
24.0,2090.0,47.47876,19.11784,117450.0
25.0,1836.0,40.26981,-75.46079,953592.0
26.0,2033.0,51.07465,0.08168,510554.0
27.0,769.0,37.77411,-122.37372,28848.0
28.0,2375.0,48.75564,11.2353,547594.0
29.0,2246.0,32.74995,-96.83327,10804.0
30.0,1182.0,35.95618,-115.19271,236293.0
31.0,2104.0,30.42974,-97.69454,67845.0
32.0,2394.0,40.82699,-74.19574,222811.0
33.0,2660.0,51.91332,7.15833,1114193.0
34.0,1644.0,39.494,-76.13469,18661.0
35.0,2569.0,51.79515,7.16677,53634.0
36.0,805.0,34.62654,-86.79404,146677.0
37.0,2527.0,47.58335,-122.12514,126410.0
38.0,1536.0,33.17778,-96.94386,58024.0
39.0,2185.0,51.49214,-0.00621,49643.0
40.0,2322.0,59.30638,17.91191,84019.0
