poi_id,eff_time,lat,lon,times
1.0,2686.0,35.84278,-78.82248,944699.0
2.0,2561.0,59.13548,9.641,896094.0
3.0,1513.0,40.72587,-74.00811,1065261.0
4.0,1688.0,53.467,-2.35568,1112896.0
5.0,1600.0,30.17661,-97.82179,422976.0
6.0,772.0,40.80738,-73.92976,202215.0
7.0,726.0,51.23338,6.80198,1112873.0
8.0,2345.0,40.70807,-73.97419,876861.0
9.0,2384.0,52.53983,-1.36727,951896.0
10.0,2260.0,59.32937,18.09879,80617.0
11.0,1175.0,26.27296,50.21428,580816.0
12.0,662.0,52.46138,-1.73166,114858.0
13.0,767.0,52.53728,-1.3775,951896.0
14.0,1610.0,55.64253,13.2286,736051.0
15.0,1053.0,57.70511,12.00007,1028845.0
16.0,641.0,32.21481,-80.70858,643247.0
17.0,2154.0,13.88398,100.5693,995664.0
18.0,1108.0,33.15168,-96.79564,124930.0
19.0,1673.0,57.69673,11.98616,373578.0
20.0,2001.0,39.77411,-86.15451,345695.0
21.0,2303.0,50.03604,8.24234,126883.0
22.0,961.0,59.33773,18.12049,775122.0
23.0,1582.0,37.31846,-121.8541,244527.0
24.0,706.0,32.9146,-96.63311,50874.0
25.0,1660.0,60.54808,16.58846,545702.0
26.0,1270.0,60.37517,5.22854,875645.0
27.0,714.0,25.06051,121.54964,715029.0
28.0,1931.0,55.67806,13.11098,1023561.0
29.0,1227.0,40.03333,-76.31265,18032.0
30.0,1013.0,52.49855,-1.7217,580418.0
31.0,1885.0,51.46735,-0.12123,32526.0
32.0,2079.0,51.13921,11.09742,609974.0
33.0,2321.0,37.8023,-122.39401,898551.0
34.0,1036.0,48.82558,2.37981,106480.0
35.0,1019.0,52.08954,5.13037,103740.0
36.0,1230.0,42.35948,-73.58243,1112790.0
37.0,682.0,30.3146,-97.7125,91999.0
38.0,1134.0,58.66664,16.19086,127172.0
39.0,2207.0,50.9493,6.94779,636751.0
40.0,2218.0,55.60017,13.03637,1090709.0
