poi_id,eff_time,lat,lon,times
1.0,2112.0,40.76026,-73.99498,447189.0
2.0,1301.0,30.41005,-97.72208,381642.0
3.0,2539.0,55.60692,12.95646,63681.0
4.0,1926.0,40.86719,-73.90968,1114203.0
5.0,2131.0,36.06113,-115.18652,606520.0
6.0,1839.0,37.63104,-1.73175,1114189.0
7.0,2410.0,25.31638,55.50837,531228.0
8.0,779.0,38.57514,-121.48699,269192.0
9.0,2125.0,48.49009,-123.40439,785003.0
10.0,1666.0,39.84877,-86.08935,1040601.0
11.0,2363.0,42.7045,-73.82214,817867.0
12.0,2343.0,39.65004,-86.0712,863779.0
13.0,969.0,35.23305,-97.48264,275812.0
14.0,2108.0,27.83502,-97.06546,143669.0
15.0,1220.0,41.50242,-82.71008,1114253.0
16.0,1726.0,37.65818,-121.88603,104413.0
17.0,2643.0,37.31943,-122.00475,131106.0
18.0,1946.0,30.21636,-95.465,712558.0
19.0,1880.0,50.06444,14.44839,1076192.0
20.0,1033.0,46.96673,7.46838,290136.0
21.0,1736.0,29.76101,-95.34843,999029.0
22.0,1865.0,39.64523,-76.65867,277926.0
23.0,2675.0,46.67573,8.60709,471591.0
24.0,2090.0,47.48931,19.07286,117450.0
25.0,1836.0,40.35151,-75.17895,953592.0
26.0,2033.0,51.09747,-0.14826,510554.0
27.0,769.0,37.75738,-122.43175,28848.0
28.0,2375.0,48.74936,11.35345,547594.0
29.0,2246.0,32.76703,-96.80411,10804.0
30.0,1182.0,35.96175,-115.17716,236293.0
31.0,2104.0,30.44568,-97.71,67845.0
32.0,2394.0,40.75786,-73.98724,222811.0
33.0,2660.0,51.93663,7.08184,1114193.0
34.0,1644.0,39.45156,-76.19069,18661.0
35.0,2569.0,51.84751,6.86564,53634.0
36.0,805.0,34.67434,-86.74546,146677.0
37.0,2527.0,47.5608,-122.04862,126410.0
38.0,1536.0,33.04615,-97.09754,58024.0
39.0,2185.0,51.53987,-0.08828,49643.0
40.0,2322.0,59.3228,18.04907,84019.0
