poi_id,eff_time,lat,lon,times
1,1633.0,34.16368,-118.45164,1108533.0
2,816.0,30.21431,-97.77318,232554.0
3,2360.0,40.74972,-73.97047,20814.0
4,1956.0,49.26504,-122.96513,26088.0
5,991.0,35.31544,-97.51054,236007.0
6,2513.0,32.78664,-96.80091,39866.0
7,2484.0,44.87851,-93.19987,323391.0
8,1311.0,-34.91213,138.58451,337744.0
9,2448.0,59.43565,17.69582,1041042.0
10,722.0,38.90797,-94.78284,17424.0
11,2284.0,38.94902,-76.58598,819963.0
12,2358.0,38.921,-77.06251,389298.0
13,970.0,30.17096,-97.81159,72530.0
14,1948.0,45.53062,-122.55762,514028.0
15,2265.0,20.71628,-156.46136,336189.0
16,2602.0,29.52889,-98.53764,306144.0
17,2684.0,30.37034,-97.73254,78317.0
18,1133.0,29.74033,-95.41297,950074.0
19,1578.0,29.77037,-95.39731,150942.0
20,1343.0,36.31778,-119.29715,1110698.0
21,909.0,47.5869,-122.09151,34857.0
22,1461.0,37.33727,-121.90125,985274.0
23,1803.0,42.34973,-71.06666,33650.0
24,779.0,42.3833,-71.1191,10297.0
25,1371.0,36.07063,-90.53867,524235.0
26,1772.0,18.40016,-65.98163,1069398.0
27,1877.0,30.56395,-97.8242,1074658.0
28,1343.0,35.8673,140.00371,903353.0
29,1323.0,40.11761,-83.151,427295.0
30,2485.0,38.86063,-77.10902,820376.0
31,1567.0,37.79268,-122.45341,19893.0
32,2109.0,32.78054,-96.76841,99265.0
33,731.0,41.91541,-87.57476,194882.0
34,1095.0,34.40348,-119.70355,261530.0
35,902.0,30.24525,-97.7881,42124.0
36,643.0,40.66959,-73.9883,689248.0
37,2681.0,41.79464,-87.73868,610907.0
38,2628.0,32.83553,-96.79501,184197.0
39,2249.0,32.80852,-97.36654,835700.0
40,2308.0,35.22095,-80.81597,33873.0
