poi_id,eff_time,lat,lon,times
1.0,2365.0,40.72644,-73.95938,119218.0
2.0,2369.0,33.76949,-117.89284,1111019.0
3.0,1570.0,34.07362,-118.34562,612582.0
4.0,930.0,37.51133,-122.23981,117260.0
5.0,1719.0,37.78818,-122.40091,21201.0
6.0,2362.0,40.77178,-73.98799,564640.0
7.0,1208.0,35.46593,-97.52927,36056.0
8.0,818.0,37.79781,-122.42848,13189.0
9.0,1099.0,47.65027,-122.3805,441319.0
10.0,2215.0,36.04133,-95.72131,1111059.0
11.0,1435.0,37.53347,126.97315,1111025.0
12.0,1946.0,37.43507,-122.17201,37275.0
13.0,983.0,40.7549,-73.9785,122472.0
14.0,2405.0,35.65492,139.70284,1111101.0
15.0,968.0,34.12185,-118.32948,761140.0
16.0,2341.0,59.64659,17.91934,110048.0
17.0,2057.0,42.34158,-122.87432,63133.0
18.0,1538.0,37.77323,-122.5063,144798.0
19.0,1913.0,29.95621,-90.07876,643487.0
20.0,2455.0,33.8048,-117.91965,1111019.0
21.0,1203.0,40.70443,-73.95958,119218.0
22.0,1918.0,37.78419,-122.40646,725574.0
23.0,2006.0,29.78149,-95.57157,315990.0
24.0,2539.0,47.55516,-122.53862,827987.0
25.0,2457.0,37.72621,-122.3381,23985.0
26.0,922.0,30.25626,-97.75798,48858.0
27.0,733.0,31.77351,-106.43597,766974.0
28.0,2074.0,34.09333,-118.26574,105370.0
29.0,1242.0,47.43762,-122.27895,1096929.0
30.0,1250.0,30.25453,-97.7335,689835.0
31.0,2254.0,32.72517,-117.21391,187304.0
32.0,860.0,34.12287,-118.26716,37018.0
33.0,1872.0,37.85601,-122.29972,1064715.0
34.0,1988.0,37.79155,-122.40129,331805.0
35.0,2240.0,30.2254,-97.82901,53485.0
36.0,1170.0,45.53258,-122.63723,116749.0
37.0,1114.0,35.32381,-119.06109,1111039.0
38.0,2518.0,37.42141,-121.90944,390665.0
39.0,2666.0,28.36488,-81.52757,627943.0
40.0,2232.0,-42.88765,147.33263,547757.0
