poi_id,eff_time,lat,lon,times
1.0,692.0,52.07937,4.30762,1111921.0
2.0,1138.0,38.4217,-121.46005,415717.0
3.0,1851.0,39.16881,-76.69333,201777.0
4.0,2167.0,54.59891,-5.95766,45081.0
5.0,2185.0,59.32943,18.041,81578.0
6.0,1797.0,63.82445,20.33263,1112076.0
7.0,1439.0,55.593,13.02573,51049.0
8.0,2343.0,51.87306,0.20286,29367.0
9.0,907.0,31.92402,35.87354,849674.0
10.0,2689.0,21.55441,39.14143,996997.0
11.0,813.0,45.42328,-73.45012,1112015.0
12.0,2432.0,48.7337,9.14125,63428.0
13.0,1679.0,50.96751,5.21148,169802.0
14.0,960.0,62.44883,16.42608,627437.0
15.0,2649.0,55.95458,13.49065,1111967.0
16.0,2439.0,48.14428,11.58177,251625.0
17.0,1165.0,59.60412,16.74178,698686.0
18.0,1732.0,41.83538,-71.40594,138543.0
19.0,1797.0,55.70216,12.59062,568286.0
20.0,968.0,-33.89257,151.21083,508356.0
21.0,850.0,63.43939,10.2979,168037.0
22.0,2169.0,42.29403,-89.08389,332189.0
23.0,1802.0,22.30702,114.18328,932842.0
24.0,2212.0,59.93652,10.64847,97719.0
25.0,1685.0,35.65961,139.67535,1025915.0
26.0,1151.0,34.88683,-82.34631,31560.0
27.0,2217.0,51.13396,6.8536,151400.0
28.0,868.0,39.20507,-77.24536,607595.0
29.0,2302.0,55.63223,13.0878,112968.0
30.0,2678.0,22.24838,114.16762,263217.0
31.0,1780.0,3.14232,101.72041,1111801.0
32.0,790.0,60.00967,5.17204,1112038.0
33.0,1515.0,49.75202,5.84889,1092033.0
34.0,1247.0,56.04466,12.69615,79326.0
35.0,1371.0,35.54271,139.67678,1051354.0
36.0,2559.0,46.94894,7.44145,414055.0
37.0,1579.0,54.39635,18.63988,932375.0
38.0,2590.0,50.11356,8.68012,93543.0
39.0,2039.0,51.19802,6.77189,44946.0
40.0,1085.0,39.05819,-76.59514,769029.0
