poi_id,eff_time,lat,lon,times
1.0,2329.0,45.53591,-122.64691,20962.0
2.0,1870.0,31.20058,121.45434,1105931.0
3.0,1222.0,-27.23932,153.08913,988709.0
4.0,1486.0,41.27283,-95.9336,140295.0
5.0,778.0,33.59505,-111.97178,154557.0
6.0,1455.0,33.2444,-111.62865,397851.0
7.0,1483.0,49.30005,-123.11822,814981.0
8.0,1550.0,30.26769,-97.78422,22071.0
9.0,1743.0,33.98892,-118.41681,58500.0
10.0,2556.0,30.2199,-97.86715,1101974.0
11.0,1606.0,43.06564,-89.40035,740918.0
12.0,1835.0,30.04525,-95.43474,988503.0
13.0,2149.0,33.73363,-117.81265,410110.0
14.0,1910.0,41.26095,-95.94608,140295.0
15.0,1000.0,34.07635,-118.27009,44473.0
16.0,2462.0,28.53996,-81.38268,1111001.0
17.0,2101.0,41.83497,-71.46804,749171.0
18.0,1679.0,13.69883,100.55061,1111006.0
19.0,2660.0,37.7836,-122.4156,24930.0
20.0,1678.0,37.64697,-97.23227,637590.0
21.0,672.0,39.04335,-94.58835,18627.0
22.0,1945.0,33.30608,-111.89856,232078.0
23.0,1038.0,37.31794,-121.91829,83260.0
24.0,2451.0,36.97127,-121.95405,267519.0
25.0,2306.0,47.59656,-121.99993,740713.0
26.0,1396.0,30.27108,-97.76334,22431.0
27.0,2166.0,-37.80994,144.94024,12590.0
28.0,2547.0,32.94347,-97.10255,75283.0
29.0,1604.0,-32.06032,115.7539,840477.0
30.0,1330.0,2.95375,101.74523,949456.0
31.0,1513.0,33.78695,-84.39493,539458.0
32.0,1905.0,39.10892,-76.86448,768504.0
33.0,1330.0,42.46745,-83.15238,942779.0
34.0,2516.0,33.63318,-112.23048,416548.0
35.0,1210.0,30.27161,-97.74497,22431.0
36.0,1971.0,30.12696,-81.62982,243840.0
37.0,1448.0,45.52229,-122.93449,849009.0
38.0,2237.0,33.21571,-97.14822,239994.0
39.0,2197.0,-36.84051,174.77357,231651.0
40.0,1338.0,47.67197,-122.12463,1110964.0
