poi_id,eff_time,lat,lon,times
1.0,1928.0,51.8534,0.18501,284089.0
2.0,1831.0,44.84898,10.01862,1112283.0
3.0,2077.0,59.34531,18.07011,76469.0
4.0,1667.0,43.69931,-79.42281,1104280.0
5.0,1787.0,10.50932,-66.88271,636212.0
6.0,2443.0,58.7724,17.00237,1022917.0
7.0,1506.0,50.13195,14.52394,1072543.0
8.0,1102.0,37.28647,-79.97582,850193.0
9.0,1133.0,42.34767,-71.06639,880754.0
10.0,1369.0,50.12015,14.38139,1096098.0
11.0,1513.0,42.93632,-87.94926,349316.0
12.0,1917.0,47.58518,7.59902,444513.0
13.0,2280.0,52.47662,13.30715,49746.0
14.0,775.0,59.35367,17.85004,737029.0
15.0,1664.0,49.70096,11.07446,391815.0
16.0,781.0,50.04701,10.24658,1112116.0
17.0,738.0,13.814,100.56091,1045200.0
18.0,1496.0,59.31392,18.11121,76454.0
19.0,2113.0,51.45649,7.02685,903609.0
20.0,979.0,59.41947,10.65394,1112177.0
21.0,1083.0,59.3027,18.07779,78037.0
22.0,2688.0,51.51892,-0.08547,545416.0
23.0,1289.0,32.93431,-97.3066,530792.0
24.0,1801.0,51.9263,4.46211,121126.0
25.0,1158.0,60.39452,5.33429,465402.0
26.0,632.0,59.42307,17.90914,489565.0
27.0,652.0,57.80927,12.02122,100015.0
28.0,936.0,46.01881,9.24733,1112275.0
29.0,1602.0,59.17166,16.52327,870420.0
30.0,654.0,40.55527,-3.64319,1102922.0
31.0,1209.0,3.14917,101.72255,668415.0
32.0,2671.0,59.44511,24.74709,169434.0
33.0,2151.0,57.79221,14.16248,1018392.0
34.0,1336.0,59.33037,18.08326,103206.0
35.0,2513.0,36.46889,-86.66517,393210.0
36.0,1852.0,52.50675,13.31564,57346.0
37.0,2296.0,42.36135,-71.0327,159867.0
38.0,1960.0,35.73738,-78.80103,820182.0
39.0,1854.0,53.56193,9.9722,162768.0
40.0,2276.0,69.21665,17.93083,823459.0
