poi_id,eff_time,lat,lon,times
1.0,1928.0,51.86486,0.16287,284089.0
2.0,1831.0,44.85908,10.07197,1112283.0
3.0,2077.0,59.34848,18.10844,76469.0
4.0,1667.0,43.67946,-79.40855,1104280.0
5.0,1787.0,10.50336,-66.89138,636212.0
6.0,2443.0,58.73483,17.01818,1022917.0
7.0,1506.0,50.11623,14.50773,1072543.0
8.0,1102.0,37.23717,-79.95899,850193.0
9.0,1133.0,42.35421,-71.07048,880754.0
10.0,1369.0,50.09123,14.36252,1096098.0
11.0,1513.0,42.91767,-87.91953,349316.0
12.0,1917.0,47.55215,7.58925,444513.0
13.0,2280.0,52.49771,13.38333,49746.0
14.0,775.0,59.36445,17.85597,737029.0
15.0,1664.0,49.69452,11.0625,391815.0
16.0,781.0,50.03381,10.2292,1112116.0
17.0,738.0,13.81135,100.57123,1045200.0
18.0,1496.0,59.30039,18.11499,76454.0
19.0,2113.0,51.4526,7.01051,903609.0
20.0,979.0,59.40458,10.71405,1112177.0
21.0,1083.0,59.30713,18.10631,78037.0
22.0,2688.0,51.51001,-0.06011,545416.0
23.0,1289.0,32.96118,-97.30056,530792.0
24.0,1801.0,51.91723,4.47632,121126.0
25.0,1158.0,60.37574,5.34046,465402.0
26.0,632.0,59.40079,17.92721,489565.0
27.0,652.0,57.73881,11.96309,100015.0
28.0,936.0,45.98552,9.26503,1112275.0
29.0,1602.0,59.15758,16.49419,870420.0
30.0,654.0,40.5542,-3.62855,1102922.0
31.0,1209.0,3.15571,101.71964,668415.0
32.0,2671.0,59.43672,24.74274,169434.0
33.0,2151.0,57.78395,14.14552,1018392.0
34.0,1336.0,59.32773,18.0613,103206.0
35.0,2513.0,36.46969,-86.69654,393210.0
36.0,1852.0,52.51286,13.36618,57346.0
37.0,2296.0,42.34972,-71.08412,159867.0
38.0,1960.0,35.74155,-78.79163,820182.0
39.0,1854.0,53.55339,9.99959,162768.0
40.0,2276.0,69.21739,17.94489,823459.0
