poi_id,eff_time,lat,lon,times
1.0,1881.0,45.45101,-122.65866,52765.0
2.0,1557.0,40.74,-73.9809,323968.0
3.0,2395.0,55.59427,12.98637,58835.0
4.0,2266.0,32.84587,-96.89355,8989.0
5.0,980.0,59.39425,17.99914,82132.0
6.0,2049.0,37.12385,-93.39172,13962.0
7.0,1958.0,59.27835,18.10917,82554.0
8.0,823.0,34.05058,-84.58807,655580.0
9.0,2412.0,59.90829,10.6313,1113398.0
10.0,2357.0,57.80726,14.1691,193167.0
11.0,1925.0,30.55118,-96.28074,11616.0
12.0,1897.0,55.63966,12.98209,236616.0
13.0,2569.0,37.6221,-121.85974,462630.0
14.0,2126.0,59.31147,18.09919,1113210.0
15.0,2042.0,30.32904,-97.67749,1095216.0
16.0,2633.0,55.61908,13.20876,63888.0
17.0,1152.0,54.19629,-4.495,726878.0
18.0,2038.0,35.74903,-78.00445,1088449.0
19.0,2689.0,33.01363,-97.14839,63575.0
20.0,2578.0,53.15532,-6.23228,1104392.0
21.0,927.0,56.23531,15.62783,160535.0
22.0,1510.0,38.92453,-76.95842,494723.0
23.0,1073.0,49.24908,10.96875,933189.0
24.0,940.0,55.5766,12.99415,189568.0
25.0,1742.0,49.97062,15.76937,1113391.0
26.0,2090.0,42.38048,-70.96559,386808.0
27.0,1320.0,21.56187,39.10575,350556.0
28.0,1982.0,40.62164,-111.8753,839405.0
29.0,2642.0,32.73838,-97.36539,118633.0
30.0,769.0,42.34565,-84.02971,80597.0
31.0,1604.0,37.74799,-122.01788,839537.0
32.0,868.0,53.54742,9.67634,960118.0
33.0,1834.0,46.92691,-96.96779,1103425.0
34.0,1442.0,34.49997,-119.71425,279468.0
35.0,1034.0,59.36173,18.01268,110124.0
36.0,1743.0,51.10598,14.87984,1038626.0
37.0,2386.0,32.47531,-86.18545,1113456.0
38.0,2192.0,51.22495,4.50315,100249.0
39.0,1497.0,57.70025,12.1055,1113423.0
40.0,2078.0,40.36039,-76.71565,273508.0
