poi_id,eff_time,lat,lon,times
1.0,2633.0,37.6591,-121.89708,893392.0
2.0,1365.0,51.92076,10.15555,101795.0
3.0,1701.0,51.32406,12.38079,1102498.0
4.0,2472.0,50.08728,14.40322,790221.0
5.0,1632.0,41.92692,-72.70205,379328.0
6.0,1650.0,50.79299,7.15975,684210.0
7.0,1424.0,50.34331,7.58016,990978.0
8.0,1649.0,24.47943,54.31892,882092.0
9.0,2698.0,3.13776,101.72995,557483.0
10.0,2624.0,62.44776,17.29837,752638.0
11.0,1319.0,59.4298,17.83269,713859.0
12.0,1066.0,59.61305,16.56793,337960.0
13.0,2167.0,52.37917,9.73284,54811.0
14.0,2679.0,49.63061,6.2235,244911.0
15.0,663.0,57.69274,11.97538,128015.0
16.0,1133.0,37.78684,126.70623,1111469.0
17.0,1474.0,59.29633,18.11248,108404.0
18.0,1439.0,51.53097,-0.14592,1111497.0
19.0,668.0,51.5124,-0.14534,58812.0
20.0,772.0,53.3839,-6.17505,488573.0
21.0,617.0,51.22597,4.42271,149721.0
22.0,972.0,51.62829,6.64907,428977.0
23.0,1692.0,48.995,8.4079,136415.0
24.0,1045.0,48.98539,12.18755,719924.0
25.0,1925.0,7.88331,98.38622,1111501.0
26.0,764.0,52.03456,-2.09689,1111541.0
27.0,2508.0,47.39721,8.61338,995159.0
28.0,897.0,40.6005,-3.51417,547800.0
29.0,2043.0,38.69308,-9.21196,52538.0
30.0,2187.0,55.62125,13.01276,46077.0
31.0,2161.0,55.92172,12.74145,1111568.0
32.0,1515.0,59.35027,18.02502,386326.0
33.0,1713.0,-26.1055,27.9401,1111519.0
34.0,1247.0,55.59041,13.0035,328759.0
35.0,1686.0,57.68109,11.94833,1111532.0
36.0,2693.0,51.50667,-0.14797,58698.0
37.0,1963.0,47.07941,15.41011,894810.0
38.0,2438.0,59.9129,10.72684,788892.0
39.0,1862.0,52.04311,1.20168,876085.0
40.0,1035.0,45.54224,-122.87401,391148.0
