poi_id,eff_time,lat,lon,times
1.0,1028.0,38.75495,-9.11602,1111431.0
2.0,1413.0,50.84491,-0.1362,371914.0
3.0,1117.0,33.76332,-118.07051,1063892.0
4.0,2406.0,45.50047,-73.574,1077482.0
5.0,855.0,38.65911,-77.26692,403874.0
6.0,913.0,50.06405,14.44928,121619.0
7.0,1835.0,40.34978,-74.07391,109436.0
8.0,1993.0,29.76389,-95.48266,65000.0
9.0,2524.0,55.59354,13.06086,903226.0
10.0,898.0,24.69962,46.69154,540908.0
11.0,2512.0,39.10901,-94.60711,451958.0
12.0,2305.0,50.06563,14.40356,1091975.0
13.0,1247.0,37.91691,-122.32791,45839.0
14.0,1397.0,26.89689,-80.30933,770705.0
15.0,2512.0,37.78914,-122.40476,278854.0
16.0,1839.0,43.08415,-79.11097,841685.0
17.0,1885.0,35.53225,-97.55026,1016002.0
18.0,1395.0,34.00597,-81.07901,1105067.0
19.0,2121.0,34.67177,-92.41919,955953.0
20.0,1622.0,59.36132,17.96464,653440.0
21.0,1836.0,36.88972,-76.19484,16605.0
22.0,1844.0,42.27211,-89.01129,332189.0
23.0,2393.0,59.93514,10.9807,1113700.0
24.0,1863.0,50.35725,7.5779,296926.0
25.0,1013.0,33.84165,-84.36416,481953.0
26.0,2275.0,37.22321,-121.97925,69312.0
27.0,1966.0,29.67922,-82.33463,109949.0
28.0,666.0,55.52951,13.21904,852742.0
29.0,1292.0,34.1028,-118.33173,328671.0
30.0,1240.0,32.9503,-96.82254,617538.0
31.0,2688.0,59.37102,17.95617,924164.0
32.0,1024.0,33.44341,-86.71869,131995.0
33.0,1738.0,40.6397,-75.43427,149301.0
34.0,666.0,37.76067,-122.4168,21557.0
35.0,2406.0,42.46743,-83.2526,615026.0
36.0,2672.0,44.44936,26.09076,1017967.0
37.0,898.0,52.22263,10.64995,613223.0
38.0,1148.0,60.82016,14.99107,168850.0
39.0,1107.0,32.17763,-91.72481,1113791.0
40.0,1947.0,40.13298,-82.98233,95750.0
