poi_id,eff_time,lat,lon,times
1.0,2365.0,40.7091,-73.94771,119218.0
2.0,2369.0,33.80538,-117.92079,1111019.0
3.0,1570.0,34.08802,-118.34676,612582.0
4.0,930.0,37.49559,-122.23999,117260.0
5.0,1719.0,37.78917,-122.38353,21201.0
6.0,2362.0,40.74723,-74.00037,564640.0
7.0,1208.0,35.46504,-97.50095,36056.0
8.0,818.0,37.79685,-122.45399,13189.0
9.0,1099.0,47.67353,-122.39576,441319.0
10.0,2215.0,36.07959,-95.73228,1111059.0
11.0,1435.0,37.53064,127.0107,1111025.0
12.0,1946.0,37.43821,-122.14446,37275.0
13.0,983.0,40.76024,-73.99279,122472.0
14.0,2405.0,35.65343,139.70821,1111101.0
15.0,968.0,34.10038,-118.32891,761140.0
16.0,2341.0,59.65407,17.9423,110048.0
17.0,2057.0,42.37452,-122.87671,63133.0
18.0,1538.0,37.77702,-122.46248,144798.0
19.0,1913.0,29.96015,-90.06977,643487.0
20.0,2455.0,33.80747,-117.89362,1111019.0
21.0,1203.0,40.69972,-73.95688,119218.0
22.0,1918.0,37.78082,-122.40392,725574.0
23.0,2006.0,29.77885,-95.56663,315990.0
24.0,2539.0,47.54332,-122.57153,827987.0
25.0,2457.0,37.77149,-122.36264,23985.0
26.0,922.0,30.2531,-97.77587,48858.0
27.0,733.0,31.75811,-106.45944,766974.0
28.0,2074.0,34.10472,-118.25803,105370.0
29.0,1242.0,47.43038,-122.28049,1096929.0
30.0,1250.0,30.25873,-97.74609,689835.0
31.0,2254.0,32.73658,-117.22747,187304.0
32.0,860.0,34.14388,-118.24723,37018.0
33.0,1872.0,37.87353,-122.2401,1064715.0
34.0,1988.0,37.77569,-122.42628,331805.0
35.0,2240.0,30.24725,-97.82524,53485.0
36.0,1170.0,45.53953,-122.63226,116749.0
37.0,1114.0,35.30824,-119.07044,1111039.0
38.0,2518.0,37.44628,-121.88937,390665.0
39.0,2666.0,28.32562,-81.50688,627943.0
40.0,2232.0,-42.87453,147.30865,547757.0
