poi_id,eff_time,lat,lon,times
1.0,1028.0,38.79633,-8.98646,1111431.0
2.0,1413.0,50.73961,-0.13366,371914.0
3.0,1117.0,33.81141,-118.02184,1063892.0
4.0,2406.0,45.52233,-73.57793,1077482.0
5.0,855.0,38.63753,-77.30192,403874.0
6.0,913.0,50.06456,14.38657,121619.0
7.0,1835.0,40.32634,-73.947,109436.0
8.0,1993.0,29.76193,-95.51477,65000.0
9.0,2524.0,55.5922,13.03051,903226.0
10.0,898.0,24.71488,46.65368,540908.0
11.0,2512.0,39.10704,-94.57211,451958.0
12.0,2305.0,50.07707,14.43056,1091975.0
13.0,1247.0,37.86847,-122.32269,45839.0
14.0,1397.0,26.98804,-80.36847,770705.0
15.0,2512.0,37.76238,-122.46275,278854.0
16.0,1839.0,43.10232,-79.13958,841685.0
17.0,1885.0,35.4955,-97.55034,1016002.0
18.0,1395.0,33.98401,-81.12235,1105067.0
19.0,2121.0,34.65437,-92.45863,955953.0
20.0,1622.0,59.37791,17.95927,653440.0
21.0,1836.0,36.90987,-76.16594,16605.0
22.0,1844.0,42.26158,-88.96662,332189.0
23.0,2393.0,59.8885,10.89577,1113700.0
24.0,1863.0,50.29368,7.66515,296926.0
25.0,1013.0,33.84819,-84.40237,481953.0
26.0,2275.0,37.1683,-122.08119,69312.0
27.0,1966.0,29.70472,-82.37958,109949.0
28.0,666.0,55.52928,13.21228,852742.0
29.0,1292.0,34.14792,-118.30418,328671.0
30.0,1240.0,32.8958,-96.79785,617538.0
31.0,2688.0,59.37491,17.93966,924164.0
32.0,1024.0,33.36813,-86.73658,131995.0
33.0,1738.0,40.64556,-75.4008,149301.0
34.0,666.0,37.7866,-122.42765,21557.0
35.0,2406.0,42.44279,-83.23832,615026.0
36.0,2672.0,44.43524,26.06268,1017967.0
37.0,898.0,52.22497,10.65545,613223.0
38.0,1148.0,60.8495,14.76789,168850.0
39.0,1107.0,32.13167,-91.75202,1113791.0
40.0,1947.0,40.11248,-83.0054,95750.0
