poi_id,eff_time,lat,lon,times
1.0,2520.0,39.50439,-87.08379,817954.0
2.0,612.0,47.79747,13.04066,1083693.0
3.0,601.0,39.89707,-75.11892,51275.0
4.0,2403.0,50.10635,14.59657,1112615.0
5.0,1594.0,55.60373,12.92895,97139.0
6.0,1778.0,36.86896,-76.27197,460763.0
7.0,1542.0,59.31058,18.13597,571589.0
8.0,1435.0,38.97147,1.24145,1112553.0
9.0,1084.0,30.21859,-98.85338,45293.0
10.0,1799.0,59.92194,10.784,477472.0
11.0,2111.0,32.0959,34.80631,477584.0
12.0,1410.0,1.30278,103.85253,24459.0
13.0,1989.0,42.8527,-85.52085,1112535.0
14.0,1024.0,53.08836,8.83211,883749.0
15.0,2239.0,32.84749,-96.95555,100707.0
16.0,2249.0,51.11534,-0.15871,545361.0
17.0,2452.0,29.57558,-95.55801,1112487.0
18.0,1713.0,41.87643,-87.66659,228311.0
19.0,2116.0,59.33681,18.02619,700238.0
20.0,1206.0,61.69466,16.16628,1112447.0
21.0,835.0,55.57787,13.19304,891003.0
22.0,2221.0,36.12964,-95.85171,371800.0
23.0,1998.0,32.83341,-97.18147,492205.0
24.0,1948.0,59.41399,17.93567,129037.0
25.0,2428.0,58.75416,16.95003,121686.0
26.0,943.0,18.39993,-66.04038,66117.0
27.0,2163.0,57.68129,11.96972,875218.0
28.0,2595.0,42.32805,-71.29203,329112.0
29.0,1540.0,39.09587,-94.5649,770240.0
30.0,1357.0,49.20352,16.58007,1075480.0
31.0,626.0,56.64711,12.92533,301525.0
32.0,629.0,41.1448,-8.68075,84826.0
33.0,1790.0,56.265,12.87004,64968.0
34.0,950.0,35.21172,-80.8866,302672.0
35.0,977.0,29.80362,-95.40146,669193.0
36.0,2456.0,32.93604,-96.9949,1104396.0
37.0,2598.0,27.80901,-15.56541,1112600.0
38.0,1500.0,47.51296,19.1091,973788.0
39.0,2350.0,35.69433,139.78934,281972.0
40.0,2055.0,39.74485,-104.9549,210327.0
