poi_id,eff_time,lat,lon,times
1.0,2112.0,40.76252,-73.97338,447189.0
2.0,1301.0,30.40134,-97.74719,381642.0
3.0,2539.0,55.6035,12.987,63681.0
4.0,1926.0,40.86083,-73.90291,1114203.0
5.0,2131.0,36.07831,-115.13824,606520.0
6.0,1839.0,37.60585,-1.69172,1114189.0
7.0,2410.0,25.32619,55.52352,531228.0
8.0,779.0,38.58699,-121.48736,269192.0
9.0,2125.0,48.48555,-123.39973,785003.0
10.0,1666.0,39.86045,-86.05316,1040601.0
11.0,2363.0,42.67502,-73.80055,817867.0
12.0,2343.0,39.63295,-86.0793,863779.0
13.0,969.0,35.23067,-97.49224,275812.0
14.0,2108.0,27.83603,-97.06776,143669.0
15.0,1220.0,41.47372,-82.65702,1114253.0
16.0,1726.0,37.66287,-121.8643,104413.0
17.0,2643.0,37.32639,-122.03752,131106.0
18.0,1946.0,30.20607,-95.47344,712558.0
19.0,1880.0,50.05117,14.44727,1076192.0
20.0,1033.0,46.95866,7.41491,290136.0
21.0,1736.0,29.74351,-95.35283,999029.0
22.0,1865.0,39.6737,-76.65823,277926.0
23.0,2675.0,46.67808,8.56859,471591.0
24.0,2090.0,47.50363,19.07577,117450.0
25.0,1836.0,40.31667,-75.18732,953592.0
26.0,2033.0,51.11829,-0.16815,510554.0
27.0,769.0,37.76852,-122.42339,28848.0
28.0,2375.0,48.74418,11.34961,547594.0
29.0,2246.0,32.7748,-96.79578,10804.0
30.0,1182.0,35.96591,-115.156,236293.0
31.0,2104.0,30.41017,-97.70619,67845.0
32.0,2394.0,40.77626,-73.97756,222811.0
33.0,2660.0,51.96533,6.99733,1114193.0
34.0,1644.0,39.48856,-76.23965,18661.0
35.0,2569.0,51.8421,6.84905,53634.0
36.0,805.0,34.68285,-86.77093,146677.0
37.0,2527.0,47.55852,-122.00058,126410.0
38.0,1536.0,33.06831,-97.05561,58024.0
39.0,2185.0,51.52422,-0.08411,49643.0
40.0,2322.0,59.32832,18.04764,84019.0
