poi_id,eff_time,lat,lon,times
1.0,889.0,56.05811,12.70518,141162.0
2.0,1429.0,51.59846,4.74331,1111775.0
3.0,1497.0,49.90754,17.96546,1097141.0
4.0,1735.0,50.80911,-0.15354,59104.0
5.0,1868.0,59.91457,10.74314,489713.0
6.0,936.0,57.70797,11.97553,1111793.0
7.0,2584.0,59.31168,18.10607,571589.0
8.0,1938.0,57.63964,12.03465,665055.0
9.0,952.0,47.41971,9.37249,256719.0
10.0,1594.0,59.3384,18.07896,77946.0
11.0,2661.0,57.73661,12.06486,902202.0
12.0,1731.0,56.04698,12.69013,939944.0
13.0,2540.0,-33.94273,151.17266,35044.0
14.0,1427.0,59.25832,17.89802,775726.0
15.0,1014.0,61.00567,14.51907,737529.0
16.0,1099.0,59.36775,17.87753,121527.0
17.0,2411.0,49.85751,9.76337,795612.0
18.0,630.0,58.69473,14.95499,1111779.0
19.0,1019.0,26.30054,50.15055,1068082.0
20.0,2182.0,37.98021,-87.58764,914390.0
21.0,1369.0,51.51816,-0.09048,303573.0
22.0,1700.0,59.13625,18.13271,115102.0
23.0,629.0,54.49279,11.2191,152025.0
24.0,2240.0,55.59611,12.99887,60525.0
25.0,2689.0,59.33,18.05608,87294.0
26.0,2304.0,42.88939,2.95413,601496.0
27.0,1062.0,50.05675,8.57991,159297.0
28.0,2230.0,36.6882,-4.50599,722301.0
29.0,2155.0,50.94453,5.3449,681095.0
30.0,2356.0,49.22757,16.57533,1075785.0
31.0,2350.0,59.33729,18.00367,781711.0
32.0,1230.0,67.28535,14.38253,1111742.0
33.0,848.0,37.7987,-122.3782,55449.0
34.0,1500.0,59.88159,17.67198,93252.0
35.0,2599.0,60.14551,15.20313,928078.0
36.0,2063.0,58.33159,15.06322,850569.0
37.0,1272.0,50.72478,-3.47406,304425.0
38.0,796.0,53.13231,8.2225,83952.0
39.0,2465.0,50.83341,-0.17384,929687.0
40.0,2405.0,35.71041,139.76221,92728.0
