poi_id,eff_time,lat,lon,times
1.0,911.0,51.34515,-0.75198,408230.0
2.0,2096.0,40.3802,-75.14203,998504.0
3.0,1775.0,33.63621,-101.9054,898828.0
4.0,2671.0,47.09401,-122.64167,1114500.0
5.0,2493.0,40.82257,-73.93724,202215.0
6.0,653.0,50.88042,3.36373,854716.0
7.0,1572.0,59.54893,17.50363,541008.0
8.0,1967.0,41.867,12.48928,17264.0
9.0,1815.0,33.42613,-112.08064,125453.0
10.0,2697.0,43.10853,-76.11217,22909.0
11.0,2250.0,29.9593,-95.35059,663707.0
12.0,1186.0,40.65536,-73.93478,1108919.0
13.0,2115.0,57.68532,11.97668,218676.0
14.0,2449.0,22.20952,114.20134,100629.0
15.0,1397.0,41.71432,-74.11214,1114402.0
16.0,743.0,47.49805,19.06935,1018020.0
17.0,1455.0,50.96139,6.96341,186248.0
18.0,959.0,27.98555,-82.52167,118407.0
19.0,2347.0,40.67856,-73.96158,39635.0
20.0,2297.0,33.04671,-97.29057,9841.0
21.0,1052.0,44.90908,9.90723,904044.0
22.0,2130.0,58.32078,15.10461,1114677.0
23.0,1495.0,33.4961,-84.2379,408539.0
24.0,2570.0,49.89544,-97.14986,387364.0
25.0,1259.0,40.74408,-73.98566,213125.0
26.0,875.0,52.13554,5.58448,1114554.0
27.0,2671.0,37.74768,-122.40039,91459.0
28.0,2385.0,59.31181,18.08691,109102.0
29.0,2050.0,-29.79578,30.83105,1114300.0
30.0,1343.0,59.62285,17.67511,117768.0
31.0,1411.0,57.76975,14.25752,115741.0
32.0,934.0,38.53077,-8.89331,542171.0
33.0,870.0,44.03749,-121.20398,538781.0
34.0,958.0,46.5,6.63335,1114404.0
35.0,851.0,33.48384,-111.92714,93867.0
36.0,865.0,10.46379,-66.85709,1114591.0
37.0,1425.0,50.95432,6.95372,115339.0
38.0,1153.0,50.60101,8.6572,74546.0
39.0,813.0,34.73812,-92.19669,44844.0
40.0,2287.0,21.30838,-157.8415,83403.0
