poi_id,eff_time,lat,lon,times
1.0,2633.0,37.68742,-121.8864,893392.0
2.0,1365.0,51.9406,10.1826,101795.0
3.0,1701.0,51.34624,12.39942,1102498.0
4.0,2472.0,50.08745,14.38,790221.0
5.0,1632.0,41.94566,-72.65536,379328.0
6.0,1650.0,50.79114,7.18733,684210.0
7.0,1424.0,50.3526,7.6034,990978.0
8.0,1649.0,24.4705,54.33,882092.0
9.0,2698.0,3.07081,101.70501,557483.0
10.0,2624.0,62.41748,17.35149,752638.0
11.0,1319.0,59.4206,17.80833,713859.0
12.0,1066.0,59.60077,16.56394,337960.0
13.0,2167.0,52.36443,9.695,54811.0
14.0,2679.0,49.62376,6.21633,244911.0
15.0,663.0,57.72771,11.97765,128015.0
16.0,1133.0,37.76955,126.71242,1111469.0
17.0,1474.0,59.29699,17.98879,108404.0
18.0,1439.0,51.5276,-0.17572,1111497.0
19.0,668.0,51.5156,-0.12682,58812.0
20.0,772.0,53.35098,-6.21036,488573.0
21.0,617.0,51.20544,4.4091,149721.0
22.0,972.0,51.60895,6.6657,428977.0
23.0,1692.0,48.99583,8.39269,136415.0
24.0,1045.0,49.02174,12.1496,719924.0
25.0,1925.0,7.94406,98.36267,1111501.0
26.0,764.0,52.04077,-2.09844,1111541.0
27.0,2508.0,47.37173,8.57389,995159.0
28.0,897.0,40.58279,-3.463,547800.0
29.0,2043.0,38.70983,-9.18865,52538.0
30.0,2187.0,55.6187,13.02,46077.0
31.0,2161.0,55.91321,12.71831,1111568.0
32.0,1515.0,59.34741,18.03965,386326.0
33.0,1713.0,-26.08334,27.93511,1111519.0
34.0,1247.0,55.6105,13.00034,328759.0
35.0,1686.0,57.69026,11.94947,1111532.0
36.0,2693.0,51.51675,-0.11859,58698.0
37.0,1963.0,47.07101,15.43144,894810.0
38.0,2438.0,59.95249,10.73471,788892.0
39.0,1862.0,52.05346,1.26781,876085.0
40.0,1035.0,45.47618,-122.85389,391148.0
