poi_id,eff_time,lat,lon,times
1.0,692.0,52.08973,4.32883,1111921.0
2.0,1138.0,38.41829,-121.44773,415717.0
3.0,1851.0,39.24291,-76.67317,201777.0
4.0,2167.0,54.61132,-5.93483,45081.0
5.0,2185.0,59.33414,18.11965,81578.0
6.0,1797.0,63.83896,20.46284,1112076.0
7.0,1439.0,55.59729,12.90291,51049.0
8.0,2343.0,51.88961,0.24756,29367.0
9.0,907.0,31.95667,35.84043,849674.0
10.0,2689.0,21.55828,39.14681,996997.0
11.0,813.0,45.40208,-73.60669,1112015.0
12.0,2432.0,48.79139,9.11803,63428.0
13.0,1679.0,50.93012,5.20158,169802.0
14.0,960.0,62.45133,16.51271,627437.0
15.0,2649.0,55.96391,13.50481,1111967.0
16.0,2439.0,48.21023,11.56372,251625.0
17.0,1165.0,59.55372,16.59908,698686.0
18.0,1732.0,41.94612,-71.36985,138543.0
19.0,1797.0,55.70052,12.53281,568286.0
20.0,968.0,-33.8241,151.34738,508356.0
21.0,850.0,63.45224,10.25762,168037.0
22.0,2169.0,42.33382,-89.07438,332189.0
23.0,1802.0,22.36378,114.17049,932842.0
24.0,2212.0,59.95355,10.73536,97719.0
25.0,1685.0,35.67601,139.73226,1025915.0
26.0,1151.0,34.87758,-82.3593,31560.0
27.0,2217.0,51.17725,6.86582,151400.0
28.0,868.0,39.2584,-77.28727,607595.0
29.0,2302.0,55.57762,13.06941,112968.0
30.0,2678.0,22.26852,114.17516,263217.0
31.0,1780.0,3.17062,101.71506,1111801.0
32.0,790.0,59.99489,5.10104,1112038.0
33.0,1515.0,49.73774,5.84532,1092033.0
34.0,1247.0,56.02685,12.72233,79326.0
35.0,1371.0,35.53003,139.69929,1051354.0
36.0,2559.0,46.97115,7.44404,414055.0
37.0,1579.0,54.35112,18.63441,932375.0
38.0,2590.0,50.09844,8.72289,93543.0
39.0,2039.0,51.20588,6.72873,44946.0
40.0,1085.0,39.18734,-76.63039,769029.0
