poi_id,eff_time,lat,lon,times
1.0,2192.0,51.58524,-3.04031,1115934.0
2.0,2522.0,30.2907,-91.80534,185657.0
3.0,1472.0,33.15003,-97.0413,457276.0
4.0,1690.0,46.74934,-117.19163,740936.0
5.0,890.0,42.34631,-71.0663,143891.0
6.0,2105.0,36.05059,-115.1336,29854.0
7.0,604.0,47.60571,-122.35698,804372.0
8.0,703.0,59.32935,18.04613,576137.0
9.0,950.0,38.97059,-94.79533,438869.0
10.0,1436.0,-36.85815,174.7176,203519.0
11.0,1027.0,45.50856,-73.58923,92125.0
12.0,1508.0,42.36268,-71.07316,38851.0
13.0,1397.0,36.51437,-82.46049,1116080.0
14.0,2566.0,58.42112,15.61299,145290.0
15.0,2598.0,30.352,-97.76604,205612.0
16.0,1784.0,40.74068,-73.9162,26891.0
17.0,1824.0,44.54039,11.39354,1115999.0
18.0,1102.0,38.92334,-77.05585,645732.0
19.0,2033.0,32.6163,-83.67497,818357.0
20.0,1103.0,35.21154,-97.484,219848.0
21.0,1545.0,40.01347,-83.00313,417266.0
22.0,2271.0,30.27281,-97.75257,33485.0
23.0,731.0,33.00551,-96.82884,774361.0
24.0,642.0,29.74406,-95.35615,347165.0
25.0,1894.0,32.26357,-95.24499,1096492.0
26.0,2178.0,41.93649,-87.65164,302953.0
27.0,2201.0,32.92492,-96.83396,220868.0
28.0,2263.0,35.16932,-97.4491,12326.0
29.0,1900.0,59.9277,10.76932,28804.0
30.0,2591.0,33.60347,-111.99297,1115972.0
31.0,2370.0,34.08601,-118.28366,706616.0
32.0,2440.0,39.68868,-104.97264,249997.0
33.0,2474.0,32.94085,-97.06462,228262.0
34.0,1026.0,37.2154,-93.19967,856063.0
35.0,1367.0,30.20754,-97.66972,9410.0
36.0,1139.0,33.68972,-117.84376,1048571.0
37.0,1288.0,49.86424,-97.16505,396172.0
38.0,1622.0,30.28051,-97.76372,15678.0
39.0,2336.0,21.27546,-157.80322,114348.0
40.0,2287.0,33.78643,-84.33486,262453.0
