poi_id,eff_time,lat,lon,times
1.0,1928.0,51.85823,0.12224,284089.0
2.0,1831.0,44.86682,10.10401,1112283.0
3.0,2077.0,59.32913,18.07114,76469.0
4.0,1667.0,43.67335,-79.36003,1104280.0
5.0,1787.0,10.49866,-66.88735,636212.0
6.0,2443.0,58.74212,17.04207,1022917.0
7.0,1506.0,50.14018,14.52171,1072543.0
8.0,1102.0,37.23002,-79.97384,850193.0
9.0,1133.0,42.35499,-71.06998,880754.0
10.0,1369.0,50.10397,14.41755,1096098.0
11.0,1513.0,42.92897,-87.92263,349316.0
12.0,1917.0,47.54519,7.59063,444513.0
13.0,2280.0,52.48662,13.37162,49746.0
14.0,775.0,59.36345,17.88271,737029.0
15.0,1664.0,49.70639,11.07154,391815.0
16.0,781.0,50.03809,10.22895,1112116.0
17.0,738.0,13.79826,100.58383,1045200.0
18.0,1496.0,59.31509,18.09402,76454.0
19.0,2113.0,51.47279,7.03657,903609.0
20.0,979.0,59.40869,10.67947,1112177.0
21.0,1083.0,59.31143,18.05464,78037.0
22.0,2688.0,51.52723,-0.07445,545416.0
23.0,1289.0,32.93521,-97.2773,530792.0
24.0,1801.0,51.84553,4.4362,121126.0
25.0,1158.0,60.39875,5.33118,465402.0
26.0,632.0,59.40016,17.92222,489565.0
27.0,652.0,57.77945,12.01457,100015.0
28.0,936.0,45.96962,9.25804,1112275.0
29.0,1602.0,59.14789,16.50522,870420.0
30.0,654.0,40.53751,-3.6316,1102922.0
31.0,1209.0,3.14347,101.71763,668415.0
32.0,2671.0,59.4382,24.75535,169434.0
33.0,2151.0,57.79207,14.17758,1018392.0
34.0,1336.0,59.33087,18.05112,103206.0
35.0,2513.0,36.44045,-86.65277,393210.0
36.0,1852.0,52.50959,13.32611,57346.0
37.0,2296.0,42.32875,-71.09829,159867.0
38.0,1960.0,35.7407,-78.81195,820182.0
39.0,1854.0,53.56851,9.90392,162768.0
40.0,2276.0,69.23642,17.96541,823459.0
