poi_id,eff_time,lat,lon,times
1,1369.0,33.05558,-96.93269,12959.0
2,1616.0,26.46859,-80.07881,455267.0
3,2512.0,59.13953,10.19826,958467.0
4,2217.0,18.42299,-66.43597,122129.0
5,618.0,55.90628,11.68416,1112105.0
6,2379.0,39.8571,-104.68774,23256.0
7,1287.0,30.28056,-97.72896,15245.0
8,2065.0,58.70018,16.4636,387024.0
9,1601.0,59.83023,10.36308,933955.0
10,1892.0,38.79168,-9.12734,1111609.0
11,2079.0,33.45082,-111.98394,890261.0
12,2021.0,59.30769,18.04723,76097.0
13,1681.0,39.94675,-105.11818,1032894.0
14,1318.0,33.09022,-97.04958,457276.0
15,1595.0,51.3749,6.99531,259522.0
16,2294.0,37.66696,-97.41064,780293.0
17,1718.0,51.03778,-114.04126,408506.0
18,872.0,51.87574,4.5025,374615.0
19,2501.0,35.6105,139.66703,102857.0
20,816.0,59.31308,18.08915,100796.0
21,2003.0,31.96211,35.88213,1113026.0
22,732.0,32.81792,-97.09874,465814.0
23,1479.0,40.72444,-74.03324,1045100.0
24,1896.0,55.95318,13.55505,66167.0
25,1966.0,59.35112,17.97422,761587.0
26,1869.0,38.10394,-84.49523,318947.0
27,2226.0,57.78518,14.13227,342783.0
28,2316.0,26.36441,-98.08539,1112930.0
29,2370.0,60.00895,10.66483,990339.0
30,1710.0,57.70799,11.9755,654217.0
31,1180.0,59.91397,10.64941,167815.0
32,2339.0,60.60926,15.61494,450563.0
33,1182.0,32.94063,-96.7969,41251.0
34,2246.0,58.99874,9.54627,1021733.0
35,1719.0,55.60524,12.61916,52957.0
36,2320.0,32.72308,-97.33554,965800.0
37,1986.0,54.34228,10.1445,46253.0
38,760.0,30.15056,-97.63964,161447.0
39,2543.0,43.81411,-79.17759,1021192.0
40,1684.0,49.41408,8.69837,882176.0
