poi_id,eff_time,lat,lon,times
1.0,1456.0,37.75728,-122.43076,42112.0
2.0,1187.0,51.4639,-0.16869,1114703.0
3.0,1933.0,48.22952,12.67415,143156.0
4.0,1666.0,33.31944,-111.86965,154270.0
5.0,957.0,42.01815,-91.66528,169314.0
6.0,1049.0,43.64056,-116.23507,174223.0
7.0,2053.0,34.01444,-118.38139,122298.0
8.0,1348.0,39.06231,-75.50065,854647.0
9.0,1240.0,43.90522,-80.13026,1115013.0
10.0,2135.0,59.28563,18.08519,945838.0
11.0,1787.0,59.35898,13.49718,853067.0
12.0,1811.0,43.53165,11.74544,1114686.0
13.0,2418.0,59.32749,18.07608,62389.0
14.0,1601.0,38.96607,-95.23566,980188.0
15.0,712.0,33.43231,-111.93269,370430.0
16.0,1799.0,42.58627,-71.36166,879444.0
17.0,1267.0,49.19131,-123.16661,1114738.0
18.0,2609.0,41.67404,-93.76759,1114991.0
19.0,640.0,33.66864,-112.18494,432527.0
20.0,1255.0,35.83808,-78.67465,51719.0
21.0,913.0,51.49156,-2.71476,1114829.0
22.0,2372.0,40.82239,-96.70641,1114714.0
23.0,2648.0,59.51245,15.07698,1078245.0
24.0,1695.0,48.43586,-123.49778,1096971.0
25.0,2603.0,33.0004,-96.88656,218069.0
26.0,2568.0,32.20452,-98.24074,262476.0
27.0,2259.0,51.55719,-0.13298,839361.0
28.0,627.0,41.4839,-82.67884,1114737.0
29.0,2455.0,39.29344,-94.72373,8977.0
30.0,1446.0,47.55563,9.70083,1114684.0
31.0,1354.0,34.05296,-118.41247,74893.0
32.0,2388.0,33.80409,-118.06622,14596.0
33.0,2311.0,21.51056,39.16463,483505.0
34.0,1785.0,46.98995,-122.97015,1114824.0
35.0,2251.0,33.45403,-112.06937,47303.0
36.0,916.0,59.30656,18.07336,85454.0
37.0,2372.0,36.14848,-115.18243,222001.0
38.0,1991.0,52.26133,10.53963,98596.0
39.0,737.0,39.952,-75.16193,1114954.0
40.0,2313.0,33.77563,-84.35926,64394.0
