poi_id,eff_time,lat,lon,times
1.0,642.0,37.163,-93.25749,381246.0
2.0,1755.0,37.4928,-122.20123,192470.0
3.0,1749.0,-33.88372,151.2317,84030.0
4.0,1124.0,38.93773,-94.74123,154473.0
5.0,1323.0,37.75243,-122.46318,255543.0
6.0,2349.0,40.59568,-111.97516,39669.0
7.0,940.0,37.72671,-122.44394,600578.0
8.0,1120.0,33.78729,-84.42985,1106232.0
9.0,2610.0,42.7999,-85.99371,69420.0
10.0,1515.0,37.24859,-93.22484,489629.0
11.0,1226.0,39.41732,-74.40518,1110765.0
12.0,754.0,37.79289,-122.43608,23045.0
13.0,1344.0,30.27748,-97.68239,11934.0
14.0,1806.0,37.97491,-122.44065,29667.0
15.0,2249.0,35.84653,-78.75435,993896.0
16.0,1497.0,47.22999,-122.52996,1025585.0
17.0,2143.0,40.32869,-75.99788,368334.0
18.0,1297.0,30.29099,-97.77064,15641.0
19.0,1727.0,45.5076,-122.52812,20962.0
20.0,2179.0,30.45354,-97.71106,86749.0
21.0,1097.0,40.67607,-73.89386,1110775.0
22.0,2175.0,43.04459,-89.42822,39018.0
23.0,1950.0,40.74964,-74.02495,1088380.0
24.0,625.0,51.55213,7.22331,787086.0
25.0,1733.0,32.94055,-96.83213,1110831.0
26.0,1189.0,-34.90399,138.59587,310384.0
27.0,1539.0,47.6902,-122.81876,74249.0
28.0,2685.0,44.58731,-79.50614,469264.0
29.0,1790.0,49.19702,-123.10131,427929.0
30.0,1738.0,34.05376,-118.26795,749200.0
31.0,2532.0,30.32193,-97.78596,15444.0
32.0,2652.0,59.40263,18.22928,692126.0
33.0,1303.0,37.34933,-121.90658,384449.0
34.0,1898.0,25.02949,121.50766,720208.0
35.0,1683.0,42.20269,-85.69707,1110794.0
36.0,1693.0,29.74797,-95.41663,184065.0
37.0,630.0,34.06454,-118.49993,26042.0
38.0,2289.0,30.30835,-97.67255,62744.0
39.0,1945.0,30.59645,-96.30224,19869.0
40.0,605.0,30.24866,-97.73966,9229.0
