poi_id,eff_time,lat,lon,times
1.0,642.0,37.17291,-93.29101,381246.0
2.0,1755.0,37.43046,-122.17504,192470.0
3.0,1749.0,-33.89485,151.17142,84030.0
4.0,1124.0,39.00918,-94.72421,154473.0
5.0,1323.0,37.81241,-122.32818,255543.0
6.0,2349.0,40.61253,-111.87524,39669.0
7.0,940.0,37.78366,-122.37388,600578.0
8.0,1120.0,33.72399,-84.30887,1106232.0
9.0,2610.0,42.78367,-86.08458,69420.0
10.0,1515.0,37.14064,-93.22878,489629.0
11.0,1226.0,39.37017,-74.45486,1110765.0
12.0,754.0,37.80405,-122.36632,23045.0
13.0,1344.0,30.26446,-97.71285,11934.0
14.0,1806.0,37.9125,-122.48745,29667.0
15.0,2249.0,35.78243,-78.77678,993896.0
16.0,1497.0,47.30312,-122.37552,1025585.0
17.0,2143.0,40.2454,-75.9641,368334.0
18.0,1297.0,30.22824,-97.74201,15641.0
19.0,1727.0,45.55096,-122.71252,20962.0
20.0,2179.0,30.44369,-97.75033,86749.0
21.0,1097.0,40.73526,-73.95069,1110775.0
22.0,2175.0,43.12306,-89.35754,39018.0
23.0,1950.0,40.66097,-74.00584,1088380.0
24.0,625.0,51.53955,6.97188,787086.0
25.0,1733.0,32.8869,-96.91955,1110831.0
26.0,1189.0,-34.88784,138.46171,310384.0
27.0,1539.0,47.68464,-122.69223,74249.0
28.0,2685.0,44.60974,-79.46263,469264.0
29.0,1790.0,49.30007,-123.16436,427929.0
30.0,1738.0,34.08403,-118.29817,749200.0
31.0,2532.0,30.3901,-97.67245,15444.0
32.0,2652.0,59.35875,18.14721,692126.0
33.0,1303.0,37.3669,-121.912,384449.0
34.0,1898.0,25.03167,121.45523,720208.0
35.0,1683.0,42.28001,-85.59434,1110794.0
36.0,1693.0,29.74721,-95.40954,184065.0
37.0,630.0,34.10566,-118.42139,26042.0
38.0,2289.0,30.30987,-97.73014,62744.0
39.0,1945.0,30.62567,-96.32553,19869.0
40.0,605.0,30.27214,-97.75956,9229.0
