poi_id,eff_time,lat,lon,times
1.0,692.0,52.07359,4.29346,1111921.0
2.0,1138.0,38.41248,-121.45861,415717.0
3.0,1851.0,39.17369,-76.68097,201777.0
4.0,2167.0,54.59957,-5.90705,45081.0
5.0,2185.0,59.33689,18.05469,81578.0
6.0,1797.0,63.7957,20.29775,1112076.0
7.0,1439.0,55.58516,12.99524,51049.0
8.0,2343.0,51.89048,0.26327,29367.0
9.0,907.0,31.93678,35.87592,849674.0
10.0,2689.0,21.56072,39.12039,996997.0
11.0,813.0,45.42522,-73.47978,1112015.0
12.0,2432.0,48.71283,9.18254,63428.0
13.0,1679.0,50.93758,5.23901,169802.0
14.0,960.0,62.43885,16.43676,627437.0
15.0,2649.0,55.97081,13.4878,1111967.0
16.0,2439.0,48.14798,11.58029,251625.0
17.0,1165.0,59.6046,16.59668,698686.0
18.0,1732.0,41.82894,-71.40971,138543.0
19.0,1797.0,55.73819,12.58206,568286.0
20.0,968.0,-33.89417,151.22511,508356.0
21.0,850.0,63.4569,10.43613,168037.0
22.0,2169.0,42.28893,-89.05612,332189.0
23.0,1802.0,22.31205,114.16086,932842.0
24.0,2212.0,59.92441,10.7115,97719.0
25.0,1685.0,35.65696,139.70916,1025915.0
26.0,1151.0,34.86664,-82.34913,31560.0
27.0,2217.0,51.18094,6.85917,151400.0
28.0,868.0,39.24906,-77.26242,607595.0
29.0,2302.0,55.60639,13.01997,112968.0
30.0,2678.0,22.27154,114.20064,263217.0
31.0,1780.0,3.15041,101.70496,1111801.0
32.0,790.0,59.9978,5.12128,1112038.0
33.0,1515.0,49.76359,5.88513,1092033.0
34.0,1247.0,56.04691,12.70496,79326.0
35.0,1371.0,35.53842,139.69584,1051354.0
36.0,2559.0,46.94776,7.44126,414055.0
37.0,1579.0,54.33725,18.63763,932375.0
38.0,2590.0,50.10786,8.65767,93543.0
39.0,2039.0,51.2252,6.76485,44946.0
40.0,1085.0,39.05966,-76.60617,769029.0
