poi_id,eff_time,lat,lon,times
1.0,2495.0,47.60836,-122.34867,9763.0
2.0,1448.0,50.05052,8.57173,159297.0
3.0,2267.0,35.81628,-78.83173,884647.0
4.0,1028.0,37.79918,-122.27292,209889.0
5.0,839.0,37.7388,-122.41523,1089239.0
6.0,884.0,56.90941,14.73297,970318.0
7.0,2512.0,37.70189,-121.92227,1027651.0
8.0,2671.0,34.07744,-118.38713,114459.0
9.0,2409.0,49.22773,-123.10817,658498.0
10.0,2607.0,33.12166,-96.78973,754930.0
11.0,2106.0,59.3073,15.19758,690202.0
12.0,2495.0,47.77541,-117.41478,733779.0
13.0,765.0,34.00717,-118.47431,203814.0
14.0,1035.0,59.24845,18.09381,125221.0
15.0,1928.0,34.04163,-117.17255,348627.0
16.0,980.0,48.79727,-122.47316,1001459.0
17.0,664.0,30.20085,-97.65816,9410.0
18.0,1886.0,40.76048,-73.98185,252007.0
19.0,2448.0,50.03951,8.57154,23253.0
20.0,2180.0,29.99269,-97.87823,80782.0
21.0,962.0,30.28334,-97.7499,9251.0
22.0,1418.0,33.43947,-111.98854,23524.0
23.0,1611.0,42.37482,-71.11307,10295.0
24.0,2522.0,35.21015,-84.85569,347943.0
25.0,2335.0,-33.86575,151.21757,749801.0
26.0,649.0,41.19332,-73.10217,1081001.0
27.0,697.0,30.2603,-97.7417,102727.0
28.0,1948.0,34.1038,-118.35116,321787.0
29.0,2252.0,3.07478,101.56888,1111168.0
30.0,2687.0,32.78326,-96.79374,40555.0
31.0,907.0,62.35117,17.31833,1055280.0
32.0,1772.0,37.80127,-122.40463,518821.0
33.0,2053.0,37.44608,-122.16438,785194.0
34.0,1400.0,47.60116,-122.32272,50866.0
35.0,2164.0,29.03526,-95.45575,1111140.0
36.0,1166.0,47.63043,-122.33193,449513.0
37.0,1895.0,19.41519,-99.07607,24659.0
38.0,1442.0,32.43108,-96.84584,880383.0
39.0,652.0,37.79761,-122.40359,11576.0
40.0,1501.0,53.51174,-113.32981,1111179.0
