poi_id,eff_time,lat,lon,times
1.0,623.0,38.56974,-77.32936,1030225.0
2.0,1483.0,28.49362,-81.32011,19565.0
3.0,1454.0,30.28308,-97.70489,46946.0
4.0,744.0,34.05484,-117.16773,1115642.0
5.0,1387.0,32.83303,-97.33133,143232.0
6.0,630.0,59.2154,18.18385,1041011.0
7.0,2572.0,40.45808,-79.89774,543161.0
8.0,2385.0,38.46706,-77.48337,441135.0
9.0,2638.0,38.89344,-77.15813,53243.0
10.0,1008.0,31.53503,-97.1874,343733.0
11.0,1374.0,30.27508,-97.74863,9241.0
12.0,2036.0,48.60626,7.75142,1109689.0
13.0,2329.0,38.01786,-122.85493,142582.0
14.0,1230.0,26.01225,-80.11709,169948.0
15.0,662.0,35.22874,-80.90121,1115611.0
16.0,1700.0,21.27601,-157.87559,291233.0
17.0,802.0,36.08028,-80.11135,377628.0
18.0,2568.0,53.42291,-2.99431,1115856.0
19.0,2471.0,39.97799,-86.05253,1115691.0
20.0,1367.0,59.87253,17.59156,128455.0
21.0,2035.0,59.35257,18.01172,98731.0
22.0,2097.0,40.75386,-74.01361,502520.0
23.0,1067.0,38.95871,-94.53267,876674.0
24.0,2128.0,38.68417,-121.32953,56910.0
25.0,925.0,40.37433,-74.00876,196835.0
26.0,1398.0,45.62901,-73.86031,112751.0
27.0,2676.0,51.49247,-0.14067,22899.0
28.0,714.0,40.25898,-82.83334,709224.0
29.0,2156.0,33.83304,-112.12857,930308.0
30.0,2370.0,57.67581,11.9512,150627.0
31.0,903.0,50.13934,8.67492,1115516.0
32.0,1805.0,37.24029,-93.21047,396412.0
33.0,2010.0,44.03581,-88.56814,1008037.0
34.0,2635.0,33.00218,-96.68826,39458.0
35.0,1635.0,30.636,-96.31541,596704.0
36.0,1130.0,52.62774,4.76666,904872.0
37.0,660.0,37.19666,-93.2905,107220.0
38.0,1699.0,37.78925,-122.39975,162025.0
39.0,659.0,32.67701,-117.19204,175996.0
40.0,780.0,29.11958,-110.97776,1072406.0
