poi_id,eff_time,lat,lon,times
1.0,623.0,38.59606,-77.31356,1030225.0
2.0,1483.0,28.54288,-81.33244,19565.0
3.0,1454.0,30.26568,-97.74612,46946.0
4.0,744.0,34.06964,-117.15357,1115642.0
5.0,1387.0,32.86382,-97.31536,143232.0
6.0,630.0,59.1957,18.21886,1041011.0
7.0,2572.0,40.45005,-79.93936,543161.0
8.0,2385.0,38.45878,-77.4654,441135.0
9.0,2638.0,38.88039,-77.15467,53243.0
10.0,1008.0,31.53365,-97.18993,343733.0
11.0,1374.0,30.25365,-97.75272,9241.0
12.0,2036.0,48.58665,7.75623,1109689.0
13.0,2329.0,38.07461,-122.80471,142582.0
14.0,1230.0,26.01077,-80.13836,169948.0
15.0,662.0,35.27364,-80.84706,1115611.0
16.0,1700.0,21.30375,-157.86664,291233.0
17.0,802.0,36.07464,-80.08676,377628.0
18.0,2568.0,53.41182,-2.9886,1115856.0
19.0,2471.0,39.96671,-86.08794,1115691.0
20.0,1367.0,59.86865,17.63536,128455.0
21.0,2035.0,59.33133,18.00468,98731.0
22.0,2097.0,40.73791,-74.00469,502520.0
23.0,1067.0,38.93764,-94.54325,876674.0
24.0,2128.0,38.69474,-121.35897,56910.0
25.0,925.0,40.37929,-74.04104,196835.0
26.0,1398.0,45.64536,-73.85713,112751.0
27.0,2676.0,51.50259,-0.10232,22899.0
28.0,714.0,40.22936,-82.80631,709224.0
29.0,2156.0,33.83095,-112.12516,930308.0
30.0,2370.0,57.70355,11.9618,150627.0
31.0,903.0,50.12266,8.68903,1115516.0
32.0,1805.0,37.23975,-93.22408,396412.0
33.0,2010.0,44.0342,-88.54508,1008037.0
34.0,2635.0,33.00785,-96.70597,39458.0
35.0,1635.0,30.59757,-96.33692,596704.0
36.0,1130.0,52.62045,4.73525,904872.0
37.0,660.0,37.16714,-93.29415,107220.0
38.0,1699.0,37.7552,-122.41162,162025.0
39.0,659.0,32.68514,-117.15449,175996.0
40.0,780.0,29.1178,-110.99535,1072406.0
