poi_id,eff_time,lat,lon,times
1.0,2686.0,35.85513,-78.80892,944699.0
2.0,2561.0,59.16221,9.6529,896094.0
3.0,1513.0,40.71652,-74.01787,1065261.0
4.0,1688.0,53.4651,-2.3849,1112896.0
5.0,1600.0,30.16922,-97.80288,422976.0
6.0,772.0,40.80026,-73.93343,202215.0
7.0,726.0,51.24449,6.8045,1112873.0
8.0,2345.0,40.70654,-73.97969,876861.0
9.0,2384.0,52.54338,-1.35531,951896.0
10.0,2260.0,59.33985,18.07194,80617.0
11.0,1175.0,26.26458,50.212,580816.0
12.0,662.0,52.43605,-1.72324,114858.0
13.0,767.0,52.55651,-1.37074,951896.0
14.0,1610.0,55.6511,13.20431,736051.0
15.0,1053.0,57.71951,12.02179,1028845.0
16.0,641.0,32.20783,-80.68612,643247.0
17.0,2154.0,13.87854,100.58111,995664.0
18.0,1108.0,33.1359,-96.80488,124930.0
19.0,1673.0,57.70322,11.97717,373578.0
20.0,2001.0,39.77006,-86.15047,345695.0
21.0,2303.0,50.04219,8.26578,126883.0
22.0,961.0,59.34358,18.11973,775122.0
23.0,1582.0,37.33295,-121.87881,244527.0
24.0,706.0,32.92122,-96.62721,50874.0
25.0,1660.0,60.55473,16.58861,545702.0
26.0,1270.0,60.37786,5.21549,875645.0
27.0,714.0,25.06251,121.54335,715029.0
28.0,1931.0,55.68762,13.09226,1023561.0
29.0,1227.0,40.04627,-76.30472,18032.0
30.0,1013.0,52.49656,-1.75491,580418.0
31.0,1885.0,51.48042,-0.1195,32526.0
32.0,2079.0,51.1466,11.13394,609974.0
33.0,2321.0,37.7916,-122.40196,898551.0
34.0,1036.0,48.83359,2.37475,106480.0
35.0,1019.0,52.07902,5.12394,103740.0
36.0,1230.0,42.37976,-73.57171,1112790.0
37.0,682.0,30.3191,-97.71632,91999.0
38.0,1134.0,58.66704,16.18192,127172.0
39.0,2207.0,50.93134,6.94484,636751.0
40.0,2218.0,55.59774,13.01358,1090709.0
