poi_id,eff_time,lat,lon,times
1.0,2112.0,40.78189,-74.02966,447189.0
2.0,1301.0,30.36313,-97.74073,381642.0
3.0,2539.0,55.55041,12.95217,63681.0
4.0,1926.0,40.79782,-74.00573,1114203.0
5.0,2131.0,36.05518,-115.17751,606520.0
6.0,1839.0,37.68022,-1.74284,1114189.0
7.0,2410.0,25.35107,55.50599,531228.0
8.0,779.0,38.61417,-121.50539,269192.0
9.0,2125.0,48.46472,-123.29938,785003.0
10.0,1666.0,39.88986,-86.07182,1040601.0
11.0,2363.0,42.65946,-73.80058,817867.0
12.0,2343.0,39.559,-85.90503,863779.0
13.0,969.0,35.19244,-97.35512,275812.0
14.0,2108.0,27.83637,-97.09536,143669.0
15.0,1220.0,41.41886,-82.62327,1114253.0
16.0,1726.0,37.66737,-121.88178,104413.0
17.0,2643.0,37.36256,-122.00287,131106.0
18.0,1946.0,30.19262,-95.42983,712558.0
19.0,1880.0,50.05692,14.41556,1076192.0
20.0,1033.0,46.97385,7.42598,290136.0
21.0,1736.0,29.76672,-95.38516,999029.0
22.0,1865.0,39.70926,-76.68493,277926.0
23.0,2675.0,46.66512,8.57034,471591.0
24.0,2090.0,47.54771,19.08673,117450.0
25.0,1836.0,40.31399,-75.18683,953592.0
26.0,2033.0,51.12765,0.05877,510554.0
27.0,769.0,37.75804,-122.47859,28848.0
28.0,2375.0,48.76683,11.29259,547594.0
29.0,2246.0,32.78033,-96.82663,10804.0
30.0,1182.0,36.04289,-115.18421,236293.0
31.0,2104.0,30.44172,-97.73202,67845.0
32.0,2394.0,40.74533,-73.93752,222811.0
33.0,2660.0,51.96874,6.99343,1114193.0
34.0,1644.0,39.54192,-76.24062,18661.0
35.0,2569.0,51.85439,6.80048,53634.0
36.0,805.0,34.64998,-86.74603,146677.0
37.0,2527.0,47.63177,-122.08399,126410.0
38.0,1536.0,33.12338,-97.11972,58024.0
39.0,2185.0,51.5421,0.00285,49643.0
40.0,2322.0,59.33866,18.04331,84019.0
