poi_id,eff_time,lat,lon,times
1.0,623.0,38.46517,-77.50634,1030225.0
2.0,1483.0,28.55021,-81.33506,19565.0
3.0,1454.0,30.23594,-97.74318,46946.0
4.0,744.0,34.07618,-117.19487,1115642.0
5.0,1387.0,32.81019,-97.4952,143232.0
6.0,630.0,59.17661,18.03059,1041011.0
7.0,2572.0,40.44796,-79.98281,543161.0
8.0,2385.0,38.45623,-77.44625,441135.0
9.0,2638.0,38.88629,-77.13104,53243.0
10.0,1008.0,31.47963,-97.15315,343733.0
11.0,1374.0,30.08955,-97.7298,9241.0
12.0,2036.0,48.58391,7.69699,1109689.0
13.0,2329.0,37.89979,-122.715,142582.0
14.0,1230.0,26.02449,-80.09071,169948.0
15.0,662.0,35.20353,-80.7163,1115611.0
16.0,1700.0,21.33539,-157.99362,291233.0
17.0,802.0,36.12238,-80.06406,377628.0
18.0,2568.0,53.48761,-2.94897,1115856.0
19.0,2471.0,40.01528,-86.07926,1115691.0
20.0,1367.0,59.89163,17.68465,128455.0
21.0,2035.0,59.32495,18.18961,98731.0
22.0,2097.0,40.83506,-73.95552,502520.0
23.0,1067.0,38.92618,-94.5274,876674.0
24.0,2128.0,38.59493,-121.43228,56910.0
25.0,925.0,40.19687,-73.8502,196835.0
26.0,1398.0,45.76522,-73.81539,112751.0
27.0,2676.0,51.50987,-0.24816,22899.0
28.0,714.0,40.15162,-82.91499,709224.0
29.0,2156.0,33.92664,-112.0378,930308.0
30.0,2370.0,57.70406,11.93076,150627.0
31.0,903.0,50.12878,8.58952,1115516.0
32.0,1805.0,37.19649,-93.26373,396412.0
33.0,2010.0,43.90657,-88.29996,1008037.0
34.0,2635.0,32.98554,-96.58686,39458.0
35.0,1635.0,30.67835,-96.3565,596704.0
36.0,1130.0,52.723,4.70038,904872.0
37.0,660.0,37.09534,-93.2562,107220.0
38.0,1699.0,37.7696,-122.38614,162025.0
39.0,659.0,32.70557,-117.01698,175996.0
40.0,780.0,29.04276,-110.95947,1072406.0
