poi_id,eff_time,lat,lon,times
1.0,1633.0,34.15455,-118.48408,1108533.0
2.0,816.0,30.21619,-97.76729,232554.0
3.0,2360.0,40.81362,-74.0748,20814.0
4.0,1956.0,49.47792,-122.85063,26088.0
5.0,991.0,35.28532,-97.33724,236007.0
6.0,2513.0,32.78635,-96.77359,39866.0
7.0,2484.0,44.82049,-93.24484,323391.0
8.0,1311.0,-34.95951,138.72093,337744.0
9.0,2448.0,59.34763,17.65514,1041042.0
10.0,722.0,38.88963,-94.82635,17424.0
11.0,2284.0,38.84078,-76.5263,819963.0
12.0,2358.0,39.0172,-76.99526,389298.0
13.0,970.0,30.20871,-97.77798,72530.0
14.0,1948.0,45.57039,-122.68589,514028.0
15.0,2265.0,20.6075,-156.46672,336189.0
16.0,2602.0,29.59408,-98.61911,306144.0
17.0,2684.0,30.40929,-97.73904,78317.0
18.0,1133.0,29.69886,-95.46437,950074.0
19.0,1578.0,29.77445,-95.3933,150942.0
20.0,1343.0,36.21803,-119.49285,1110698.0
21.0,909.0,47.70177,-122.01877,34857.0
22.0,1461.0,37.33748,-121.89126,985274.0
23.0,1803.0,42.37569,-71.10282,33650.0
24.0,779.0,42.42151,-70.95153,10297.0
25.0,1371.0,36.04867,-90.34093,524235.0
26.0,1772.0,18.49139,-65.95576,1069398.0
27.0,1877.0,30.54333,-97.77101,1074658.0
28.0,1343.0,36.09246,140.19631,903353.0
29.0,1323.0,40.15675,-83.03302,427295.0
30.0,2485.0,38.79311,-77.05669,820376.0
31.0,1567.0,37.84796,-122.61921,19893.0
32.0,2109.0,32.57812,-96.57943,99265.0
33.0,731.0,41.94049,-87.72622,194882.0
34.0,1095.0,34.41344,-119.73087,261530.0
35.0,902.0,30.21704,-97.61116,42124.0
36.0,643.0,40.64009,-73.95591,689248.0
37.0,2681.0,41.92909,-87.75178,610907.0
38.0,2628.0,32.63893,-96.98617,184197.0
39.0,2249.0,32.81922,-97.24697,835700.0
40.0,2308.0,35.24704,-80.68696,33873.0
