poi_id,eff_time,lat,lon,times
1.0,1633.0,34.16981,-118.43287,1108533.0
2.0,816.0,30.2471,-97.7437,232554.0
3.0,2360.0,40.7405,-73.98324,20814.0
4.0,1956.0,49.29336,-122.91077,26088.0
5.0,991.0,35.31654,-97.49688,236007.0
6.0,2513.0,32.80599,-96.78762,39866.0
7.0,2484.0,44.89211,-93.23159,323391.0
8.0,1311.0,-34.91934,138.58705,337744.0
9.0,2448.0,59.42314,17.66771,1041042.0
10.0,722.0,38.92286,-94.75868,17424.0
11.0,2284.0,38.93871,-76.56699,819963.0
12.0,2358.0,38.90005,-77.02395,389298.0
13.0,970.0,30.15355,-97.79992,72530.0
14.0,1948.0,45.54536,-122.66692,514028.0
15.0,2265.0,20.71733,-156.45604,336189.0
16.0,2602.0,29.53942,-98.57537,306144.0
17.0,2684.0,30.36839,-97.69458,78317.0
18.0,1133.0,29.71259,-95.42877,950074.0
19.0,1578.0,29.76396,-95.4141,150942.0
20.0,1343.0,36.32784,-119.29067,1110698.0
21.0,909.0,47.61328,-122.03239,34857.0
22.0,1461.0,37.34068,-121.89436,985274.0
23.0,1803.0,42.35652,-71.05857,33650.0
24.0,779.0,42.37354,-71.10972,10297.0
25.0,1371.0,36.04791,-90.55117,524235.0
26.0,1772.0,18.39023,-65.9763,1069398.0
27.0,1877.0,30.54837,-97.81464,1074658.0
28.0,1343.0,35.86883,139.98648,903353.0
29.0,1323.0,40.15633,-83.06667,427295.0
30.0,2485.0,38.86795,-77.11991,820376.0
31.0,1567.0,37.76765,-122.39938,19893.0
32.0,2109.0,32.79628,-96.76567,99265.0
33.0,731.0,41.91464,-87.64859,194882.0
34.0,1095.0,34.42273,-119.71966,261530.0
35.0,902.0,30.26938,-97.75906,42124.0
36.0,643.0,40.70741,-73.97613,689248.0
37.0,2681.0,41.79179,-87.72354,610907.0
38.0,2628.0,32.84562,-96.78446,184197.0
39.0,2249.0,32.7627,-97.37844,835700.0
40.0,2308.0,35.20956,-80.805,33873.0
