poi_id,eff_time,lat,lon,times
1.0,911.0,51.34692,-0.79681,408230.0
2.0,2096.0,40.37144,-75.11615,998504.0
3.0,1775.0,33.58152,-101.88413,898828.0
4.0,2671.0,47.1316,-122.60509,1114500.0
5.0,2493.0,40.80732,-73.96628,202215.0
6.0,653.0,50.89687,3.30887,854716.0
7.0,1572.0,59.58689,17.51714,541008.0
8.0,1967.0,41.89942,12.4766,17264.0
9.0,1815.0,33.49496,-112.08413,125453.0
10.0,2697.0,43.11512,-76.10827,22909.0
11.0,2250.0,29.93069,-95.34642,663707.0
12.0,1186.0,40.66024,-73.98704,1108919.0
13.0,2115.0,57.69191,11.90288,218676.0
14.0,2449.0,22.23781,114.21745,100629.0
15.0,1397.0,41.762,-74.1043,1114402.0
16.0,743.0,47.50811,19.07122,1018020.0
17.0,1455.0,50.92512,6.95828,186248.0
18.0,959.0,28.00975,-82.50866,118407.0
19.0,2347.0,40.65965,-74.07211,39635.0
20.0,2297.0,33.14762,-97.24978,9841.0
21.0,1052.0,44.95212,9.91858,904044.0
22.0,2130.0,58.32982,15.16228,1114677.0
23.0,1495.0,33.5665,-84.20107,408539.0
24.0,2570.0,49.88156,-97.15156,387364.0
25.0,1259.0,40.71013,-73.97726,213125.0
26.0,875.0,52.12261,5.60106,1114554.0
27.0,2671.0,37.74922,-122.42667,91459.0
28.0,2385.0,59.2725,18.0236,109102.0
29.0,2050.0,-29.76451,30.84302,1114300.0
30.0,1343.0,59.64607,17.68564,117768.0
31.0,1411.0,57.79254,14.17106,115741.0
32.0,934.0,38.50901,-8.86637,542171.0
33.0,870.0,44.12358,-121.31041,538781.0
34.0,958.0,46.54023,6.71066,1114404.0
35.0,851.0,33.50899,-111.91199,93867.0
36.0,865.0,10.41753,-66.76965,1114591.0
37.0,1425.0,50.89288,7.01348,115339.0
38.0,1153.0,50.60513,8.67433,74546.0
39.0,813.0,34.71594,-92.21185,44844.0
40.0,2287.0,21.30857,-157.83522,83403.0
