poi_id,eff_time,lat,lon,times
1.0,623.0,38.58521,-77.31953,1030225.0
2.0,1483.0,28.5483,-81.33709,19565.0
3.0,1454.0,30.27718,-97.73746,46946.0
4.0,744.0,34.07336,-117.18343,1115642.0
5.0,1387.0,32.85349,-97.30926,143232.0
6.0,630.0,59.21449,18.15171,1041011.0
7.0,2572.0,40.46206,-79.91881,543161.0
8.0,2385.0,38.46638,-77.44897,441135.0
9.0,2638.0,38.8642,-77.15363,53243.0
10.0,1008.0,31.5301,-97.17877,343733.0
11.0,1374.0,30.27261,-97.76528,9241.0
12.0,2036.0,48.57341,7.78249,1109689.0
13.0,2329.0,38.06876,-122.8126,142582.0
14.0,1230.0,26.01636,-80.12062,169948.0
15.0,662.0,35.23312,-80.8401,1115611.0
16.0,1700.0,21.29214,-157.86539,291233.0
17.0,802.0,36.13027,-80.09296,377628.0
18.0,2568.0,53.40893,-2.9745,1115856.0
19.0,2471.0,39.97866,-86.06159,1115691.0
20.0,1367.0,59.84688,17.66086,128455.0
21.0,2035.0,59.33868,18.03196,98731.0
22.0,2097.0,40.74077,-73.97329,502520.0
23.0,1067.0,38.95191,-94.51083,876674.0
24.0,2128.0,38.68411,-121.33026,56910.0
25.0,925.0,40.37163,-74.00358,196835.0
26.0,1398.0,45.64452,-73.84646,112751.0
27.0,2676.0,51.49998,-0.12227,22899.0
28.0,714.0,40.2451,-82.87425,709224.0
29.0,2156.0,33.84314,-112.14176,930308.0
30.0,2370.0,57.71217,11.96059,150627.0
31.0,903.0,50.12303,8.68853,1115516.0
32.0,1805.0,37.25777,-93.22823,396412.0
33.0,2010.0,44.03395,-88.54724,1008037.0
34.0,2635.0,33.01589,-96.69513,39458.0
35.0,1635.0,30.61955,-96.30935,596704.0
36.0,1130.0,52.63234,4.73575,904872.0
37.0,660.0,37.16691,-93.26636,107220.0
38.0,1699.0,37.77341,-122.38305,162025.0
39.0,659.0,32.68826,-117.17895,175996.0
40.0,780.0,29.13292,-110.96296,1072406.0
