poi_id,eff_time,lat,lon,times
1.0,1633.0,34.18515,-118.46313,1108533.0
2.0,816.0,30.25308,-97.75937,232554.0
3.0,2360.0,40.74289,-74.00004,20814.0
4.0,1956.0,49.2737,-122.93773,26088.0
5.0,991.0,35.31011,-97.49475,236007.0
6.0,2513.0,32.7992,-96.797,39866.0
7.0,2484.0,44.89616,-93.20871,323391.0
8.0,1311.0,-34.94349,138.58029,337744.0
9.0,2448.0,59.41356,17.63885,1041042.0
10.0,722.0,38.90898,-94.76584,17424.0
11.0,2284.0,38.93007,-76.54483,819963.0
12.0,2358.0,38.90061,-77.025,389298.0
13.0,970.0,30.15953,-97.80029,72530.0
14.0,1948.0,45.52342,-122.67374,514028.0
15.0,2265.0,20.73189,-156.45248,336189.0
16.0,2602.0,29.54822,-98.57661,306144.0
17.0,2684.0,30.38754,-97.71917,78317.0
18.0,1133.0,29.69486,-95.40035,950074.0
19.0,1578.0,29.78773,-95.46562,150942.0
20.0,1343.0,36.32847,-119.28787,1110698.0
21.0,909.0,47.62608,-122.02495,34857.0
22.0,1461.0,37.33722,-121.89426,985274.0
23.0,1803.0,42.36046,-71.05625,33650.0
24.0,779.0,42.38228,-71.11985,10297.0
25.0,1371.0,36.06097,-90.53506,524235.0
26.0,1772.0,18.39206,-65.99874,1069398.0
27.0,1877.0,30.52321,-97.83326,1074658.0
28.0,1343.0,35.86156,139.97362,903353.0
29.0,1323.0,40.16257,-83.09328,427295.0
30.0,2485.0,38.88763,-77.11124,820376.0
31.0,1567.0,37.79447,-122.40061,19893.0
32.0,2109.0,32.7935,-96.78193,99265.0
33.0,731.0,41.90657,-87.65365,194882.0
34.0,1095.0,34.42536,-119.70717,261530.0
35.0,902.0,30.26739,-97.76785,42124.0
36.0,643.0,40.70725,-73.99086,689248.0
37.0,2681.0,41.79487,-87.77088,610907.0
38.0,2628.0,32.85863,-96.78946,184197.0
39.0,2249.0,32.75726,-97.40807,835700.0
40.0,2308.0,35.21733,-80.79833,33873.0
