poi_id,eff_time,lat,lon,times
1.0,1633.0,34.21665,-118.42177,1108533.0
2.0,816.0,30.2674,-97.77415,232554.0
3.0,2360.0,40.74171,-73.98079,20814.0
4.0,1956.0,49.29511,-122.89906,26088.0
5.0,991.0,35.28262,-97.50776,236007.0
6.0,2513.0,32.8226,-96.84281,39866.0
7.0,2484.0,44.90562,-93.26032,323391.0
8.0,1311.0,-34.9281,138.5862,337744.0
9.0,2448.0,59.4224,17.63548,1041042.0
10.0,722.0,38.92483,-94.76429,17424.0
11.0,2284.0,38.96408,-76.56184,819963.0
12.0,2358.0,38.87786,-76.99617,389298.0
13.0,970.0,30.16879,-97.81902,72530.0
14.0,1948.0,45.5486,-122.65985,514028.0
15.0,2265.0,20.70488,-156.45133,336189.0
16.0,2602.0,29.56521,-98.58255,306144.0
17.0,2684.0,30.39276,-97.73504,78317.0
18.0,1133.0,29.72244,-95.44665,950074.0
19.0,1578.0,29.78011,-95.43877,150942.0
20.0,1343.0,36.33655,-119.27675,1110698.0
21.0,909.0,47.5865,-122.06865,34857.0
22.0,1461.0,37.34121,-121.90472,985274.0
23.0,1803.0,42.34792,-71.03836,33650.0
24.0,779.0,42.37315,-71.11062,10297.0
25.0,1371.0,36.09035,-90.51769,524235.0
26.0,1772.0,18.39555,-65.99867,1069398.0
27.0,1877.0,30.55534,-97.81978,1074658.0
28.0,1343.0,35.86659,139.95027,903353.0
29.0,1323.0,40.16162,-83.09041,427295.0
30.0,2485.0,38.86496,-77.16377,820376.0
31.0,1567.0,37.80434,-122.41985,19893.0
32.0,2109.0,32.77733,-96.76389,99265.0
33.0,731.0,41.90321,-87.66633,194882.0
34.0,1095.0,34.41816,-119.685,261530.0
35.0,902.0,30.30156,-97.76102,42124.0
36.0,643.0,40.71192,-73.97408,689248.0
37.0,2681.0,41.79471,-87.73397,610907.0
38.0,2628.0,32.84074,-96.77114,184197.0
39.0,2249.0,32.78335,-97.37152,835700.0
40.0,2308.0,35.22411,-80.83667,33873.0
