poi_id,eff_time,lat,lon,times
1.0,911.0,51.33534,-0.75888,408230.0
2.0,2096.0,40.35946,-75.17412,998504.0
3.0,1775.0,33.58526,-101.87512,898828.0
4.0,2671.0,47.09336,-122.65022,1114500.0
5.0,2493.0,40.80881,-73.94135,202215.0
6.0,653.0,50.86912,3.34335,854716.0
7.0,1572.0,59.58611,17.49918,541008.0
8.0,1967.0,41.90546,12.49153,17264.0
9.0,1815.0,33.44892,-112.05334,125453.0
10.0,2697.0,43.12321,-76.11291,22909.0
11.0,2250.0,29.97064,-95.31957,663707.0
12.0,1186.0,40.67123,-73.98651,1108919.0
13.0,2115.0,57.72157,11.97723,218676.0
14.0,2449.0,22.23421,114.20377,100629.0
15.0,1397.0,41.73597,-74.10077,1114402.0
16.0,743.0,47.50162,19.06662,1018020.0
17.0,1455.0,50.94488,6.92188,186248.0
18.0,959.0,27.98113,-82.5441,118407.0
19.0,2347.0,40.68619,-74.0077,39635.0
20.0,2297.0,33.04669,-97.285,9841.0
21.0,1052.0,44.91583,9.91029,904044.0
22.0,2130.0,58.32684,15.09093,1114677.0
23.0,1495.0,33.50647,-84.24107,408539.0
24.0,2570.0,49.89521,-97.0947,387364.0
25.0,1259.0,40.73699,-73.98858,213125.0
26.0,875.0,52.13878,5.58926,1114554.0
27.0,2671.0,37.80538,-122.37002,91459.0
28.0,2385.0,59.32042,18.05824,109102.0
29.0,2050.0,-29.78266,30.851,1114300.0
30.0,1343.0,59.62484,17.65145,117768.0
31.0,1411.0,57.76565,14.13996,115741.0
32.0,934.0,38.52253,-8.89714,542171.0
33.0,870.0,44.07144,-121.24655,538781.0
34.0,958.0,46.52474,6.63532,1114404.0
35.0,851.0,33.47944,-111.92679,93867.0
36.0,865.0,10.47969,-66.84478,1114591.0
37.0,1425.0,50.94057,6.94958,115339.0
38.0,1153.0,50.58827,8.66691,74546.0
39.0,813.0,34.71751,-92.2192,44844.0
40.0,2287.0,21.30448,-157.84342,83403.0
